Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9001,NaN,NaN,0.0159072831614009,NaN,NaN,0.00355870267343835,NaN,NaN,NaN,NaN,0.0270604252646261,NaN,0.0184517717575874,NaN,NaN,0.0112215982943276,NaN,0.0269220966186934,NaN,NaN,0.00805597363091583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0259867371341897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.00940772961987986,NaN,NaN,0.013606367321416,NaN,NaN,NaN,NaN,0.0210366274416728,NaN,0.00867590384239917,NaN,NaN,0.0119191929386232,NaN,0.0372188594118734,NaN,NaN,0.0241781621811151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00199432848789191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0190257616107984,NaN,NaN,0.0128427850760106,NaN,NaN,NaN,NaN,0.0106816279291233,NaN,0.026612102773271,NaN,NaN,0.0248657731072788,NaN,0.0207556628296589,NaN,NaN,0.007284434043242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0205994491522244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0345963413056544,NaN,NaN,0.00481522560746541,NaN,NaN,NaN,NaN,0.0160671213212897,NaN,0.00793476565065328,NaN,NaN,0.0269697350260014,NaN,0.0183715838895658,NaN,NaN,0.0203166387120128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0329397446114233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0216179579992014,NaN,NaN,0.0268061175773781,NaN,NaN,NaN,NaN,0.0291790590122721,NaN,0.0130933887476144,NaN,NaN,0.00894625215252946,NaN,0.0345695262538266,NaN,NaN,0.0149073268165828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013329090181263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0181902282748475,NaN,NaN,0.0150826467411457,NaN,NaN,NaN,NaN,0.017674485263229,NaN,0.0194725740642684,NaN,NaN,0.0227706871475176,NaN,0.0200202767146621,NaN,NaN,0.0195128938527663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0313938735502184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0295079241616507,NaN,NaN,0.00814304887645612,NaN,NaN,NaN,NaN,0.0157653587238884,NaN,0.0239116935561084,NaN,NaN,0.0247906767104398,NaN,0.0195027713852915,NaN,NaN,0.00874409435317661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.034272570635696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0115368358976771,NaN,NaN,0.00474106991452127,NaN,NaN,NaN,NaN,0.00659779355307411,NaN,0.00996425615443157,NaN,NaN,0.0160459362191161,NaN,0.00743919397836458,NaN,NaN,0.0125990093067421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00635182714149889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,0.0226638706000604,NaN,NaN,0.026864487496666,NaN,NaN,NaN,NaN,0.0522414666906725,NaN,0.0261931098050125,NaN,NaN,0.0158695346644478,NaN,0.0102759657251061,NaN,NaN,0.0125654583304687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0230546426234187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,0.0189635741018175,NaN,NaN,0.0141848475047084,NaN,NaN,NaN,NaN,0.0293831091762833,NaN,0.0151266597198052,NaN,NaN,0.0128685165476538,NaN,0.0130224924987769,NaN,NaN,0.0272905274233372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0320573459995998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
