Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9001,21.9314684032578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.15202116778537,NaN,NaN,4.80843030402018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.318820062898,6.67438655942808,25.5395910518953,NaN,NaN,NaN,NaN,NaN,13.4292267577839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,22.5864842805374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.47769207710186,NaN,NaN,5.43198916859317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.075411626812,6.21476871919277,27.0125511701798,NaN,NaN,NaN,NaN,NaN,13.9887218835951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,23.3921002687151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.81622350155072,NaN,NaN,6.61747153988795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.4608820687398,5.85797627029088,28.315600009762,NaN,NaN,NaN,NaN,NaN,14.6571459253939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,24.0691589879734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.32109691820821,NaN,NaN,7.95446480620816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-10.6931945936669,5.8130999373464,29.4720213259026,NaN,NaN,NaN,NaN,NaN,15.3693733953085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,24.84646113618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.95473682274644,NaN,NaN,9.35950296476315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.8563225159925,NaN,NaN,-8.64773913642158,5.99929713668326,30.3412142554278,NaN,NaN,NaN,NaN,NaN,16.1461161078226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,25.6834876343655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.86158589089614,NaN,NaN,10.9859149642691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.4641489296785,NaN,NaN,-6.77811053163747,6.42471422251731,30.8427245738578,NaN,NaN,NaN,NaN,NaN,17.1450419592863,NaN,NaN,NaN,24.3155299799552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,26.5886988442075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7292678863809,NaN,NaN,12.701918149203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.7117487843935,NaN,NaN,27.9481206117403,NaN,NaN,-4.65081606220001,7.04060213622493,31.2376321089014,NaN,NaN,NaN,NaN,NaN,18.1457304609391,NaN,NaN,NaN,24.8225581263871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,27.3551452314743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.7747950182833,NaN,NaN,14.3961178916001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.7110169276718,NaN,NaN,28.6805424306304,NaN,NaN,-2.48153097880705,7.67443625023063,31.2749015130099,NaN,NaN,NaN,NaN,NaN,19.0671204256306,NaN,NaN,NaN,25.4174976719282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,28.1817585220485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.0617961386339,NaN,NaN,16.2753789091605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.8835741953033,NaN,NaN,29.576353134005,NaN,NaN,-0.287466550083685,8.45421082780015,31.578696821313,NaN,NaN,NaN,NaN,NaN,20.1851985103985,NaN,NaN,NaN,25.8660526506776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,29.2886214737369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.2418988845744,NaN,NaN,18.1181268437453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.2317483726614,NaN,NaN,30.5258734601486,NaN,NaN,2.08582127883775,8.9688049467359,31.5241103575415,NaN,NaN,NaN,NaN,NaN,21.1609354054057,NaN,NaN,NaN,26.4171208768748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
