Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9001,NaN,NaN,0.00664325785002977,NaN,NaN,0.0174952559624085,0.0351001538391609,NaN,NaN,NaN,0.0390135282159791,NaN,0.0189026854993092,NaN,NaN,0.0127048454681353,NaN,0.101056378389885,NaN,NaN,0.0136101625628644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133263601051253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.00797056096952163,NaN,NaN,0.0136450508610672,0.030372489977875,NaN,NaN,NaN,0.0111032313936178,NaN,0.0198092994474088,NaN,NaN,0.00950591883920054,NaN,0.0441650421980781,NaN,NaN,0.01073050302708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133960414750308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.00775802049993388,NaN,NaN,0.00676964091222943,0.0301392972150375,NaN,NaN,NaN,0.0209585582168606,NaN,0.00384933653545176,NaN,NaN,0.0132650751859665,NaN,0.0115171232656806,NaN,NaN,0.0184651945106492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0969889160877491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0216020628988952,NaN,NaN,0.0156097962895919,NaN,NaN,NaN,NaN,0.0141995402477054,NaN,0.00641787690952369,NaN,NaN,0.0122095997002802,NaN,0.0090474366691637,NaN,NaN,0.0169229634946667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203810476784314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.103948330452511,NaN,NaN,0.0112777257266944,NaN,NaN,NaN,NaN,0.0259819777884411,NaN,0.0126593364356326,NaN,NaN,0.0171101607582451,NaN,0.0105136858925847,NaN,NaN,0.00781973153680946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134772036523921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,NaN,NaN,NaN,0.0191354710130117,NaN,NaN,NaN,NaN,0.0405440741823522,NaN,0.00980539844763391,NaN,NaN,0.008772036679803,NaN,0.0181873825350603,NaN,NaN,0.0119488573298045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.200497906547469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,NaN,NaN,NaN,0.023956784995924,NaN,NaN,NaN,NaN,0.0223125753028079,NaN,0.0110426818071294,NaN,NaN,0.0227070670132626,NaN,0.00364790697785793,NaN,NaN,0.00920423758576703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.216848943644797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,NaN,NaN,NaN,0.0139463121336806,NaN,NaN,NaN,NaN,0.0195657528289732,NaN,0.00178302064941439,NaN,NaN,0.0172504809796106,NaN,0.015238947674716,NaN,NaN,0.00984296804960254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005400084180223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,0.0214000695803337,NaN,NaN,NaN,NaN,0.0114124246660408,NaN,0.0086938982264662,NaN,NaN,0.0166810738107264,NaN,0.0109503426511157,NaN,0.0313562782863669,0.00655063964472586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195253998207027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.0247667363742743,NaN,NaN,NaN,NaN,0.0228021429662876,NaN,0.00424556483332387,NaN,NaN,0.00976317217197344,NaN,0.0273022278148913,NaN,0.0299166360466348,0.0063223890553338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141816047659658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
