Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9001,NaN,NaN,0.0261882222795356,NaN,NaN,0.0201503468158564,0.0311830621218602,NaN,NaN,NaN,NaN,NaN,0.0124211415768404,NaN,NaN,0.0195709834391798,NaN,0.0406655794053472,NaN,NaN,0.0133096927328796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.141259040767818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0680407949195445,NaN,NaN,0.0260682625033272,NaN,NaN,NaN,NaN,NaN,NaN,0.0119241078946787,NaN,NaN,0.016393230930601,NaN,0.0311962029326223,NaN,NaN,0.0240424920095607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0102641332306074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.00747733491216649,NaN,NaN,0.010924015890806,NaN,NaN,NaN,NaN,NaN,NaN,0.0162223925221627,NaN,NaN,0.0166142023421253,NaN,0.0254059647761311,NaN,NaN,0.00809107766466714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100778476732153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0421413378289652,NaN,NaN,0.00927210254634697,NaN,NaN,NaN,NaN,NaN,NaN,0.0397588048988214,NaN,NaN,0.0104899954527158,NaN,0.0117684671862304,NaN,NaN,0.0121384877151309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141556778233026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0461483403012719,NaN,NaN,0.0125052573239075,NaN,NaN,NaN,NaN,NaN,NaN,0.0262876765242245,NaN,NaN,0.0251234071605858,NaN,0.0301716632343956,NaN,NaN,0.00702303846674744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00457475226244581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0285351213212645,NaN,NaN,0.0215296226380191,NaN,NaN,NaN,NaN,NaN,NaN,0.0256679259076585,NaN,NaN,0.0142604254593965,NaN,0.035815504873532,NaN,NaN,0.020975785481242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0292102264648483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.032423975342173,NaN,NaN,0.0123933373730945,NaN,NaN,NaN,NaN,NaN,NaN,0.0276332362078485,NaN,NaN,0.027290325659209,NaN,0.0201489046348047,NaN,NaN,0.00883007635205236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0225843443300913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0832403003811746,NaN,NaN,0.0193201489604144,NaN,NaN,NaN,NaN,NaN,NaN,0.0325831369183489,NaN,NaN,0.074981122600671,NaN,0.0530762633256832,NaN,NaN,0.0242678401327203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.104166871361329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,0.0193751972802346,NaN,NaN,NaN,NaN,NaN,NaN,0.0586735392604916,NaN,NaN,0.0189834263854314,NaN,0.0350368794703207,NaN,NaN,0.0102151465523122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0150170959101017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.00821942698783722,NaN,NaN,NaN,NaN,0,NaN,0.027600507639225,NaN,NaN,0.0217937217745722,NaN,0.0207546767111843,NaN,NaN,0.0347826307311201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0267908197355709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.0211855216588018,NaN,NaN,NaN,NaN,0.0290594708720275,NaN,0.0200672076250308,NaN,NaN,0.0155172629351132,NaN,0.0181699968163952,NaN,0,0.0225570908351133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0295412689953153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0115642471081606,NaN,NaN,NaN,NaN,0.0347648667321785,NaN,0.0480470384443423,NaN,NaN,0.0209413218129379,NaN,0.0391340565976881,NaN,0.0285834771200953,0.020394527997822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.155474475347572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
