Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9001,NaN,NaN,30.8058439955101,NaN,NaN,23.2675877156902,NaN,NaN,NaN,NaN,28.2288530885855,NaN,28.5061191005676,NaN,NaN,23.6290112795908,NaN,21.9753280900225,NaN,NaN,24.5736194778283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.7881973121223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.4705674534491,9.15583146954389,24.5581264889318,NaN,NaN,NaN,NaN,NaN,NaN,16.0080014865046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,31.3147982252163,NaN,NaN,23.9901332894432,NaN,NaN,NaN,NaN,29.1509691961184,NaN,29.8898025290234,NaN,NaN,24.5727562958439,NaN,22.3872506534696,NaN,NaN,25.5745544321005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.8427049882312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.7886939796346,NaN,NaN,-10.0413973943324,9.0404008699056,25.6763239737417,NaN,NaN,NaN,NaN,NaN,NaN,16.7765561962153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,31.7892284667146,NaN,NaN,24.82069399461,NaN,NaN,NaN,NaN,29.6485918625128,NaN,31.2313705553253,NaN,NaN,25.5498344024336,NaN,23.0273967442511,NaN,NaN,26.7989942631651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.6578931973644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0882760069544,NaN,NaN,-8.46415727121863,8.62080716060999,26.6667209604671,NaN,NaN,NaN,NaN,NaN,NaN,17.662581069527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,32.2340483209144,NaN,NaN,25.727822247395,NaN,NaN,NaN,NaN,30.3626746511818,NaN,32.6731889799499,NaN,NaN,26.5497381150109,NaN,23.9931941438584,NaN,NaN,28.3138039248527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.2914515531954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4118435024823,NaN,NaN,-6.97781658610968,8.84969739393104,27.4827669035193,NaN,NaN,NaN,NaN,NaN,NaN,18.6250496706639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,32.8363258442076,NaN,NaN,26.8188986313405,NaN,NaN,NaN,NaN,31.3236767927129,NaN,34.2343232681031,NaN,NaN,27.6019806420424,NaN,25.2949466266603,NaN,NaN,29.8773456412258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.7878068193515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.794379685046,NaN,NaN,-5.3286085868221,9.24095497886653,28.0217212459573,NaN,NaN,NaN,NaN,NaN,NaN,19.6523229510314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,33.4654442911298,NaN,NaN,28.0679384501353,NaN,NaN,NaN,NaN,32.2390498254205,NaN,35.8652803933333,NaN,NaN,28.8531082916594,NaN,26.4938931272549,NaN,NaN,31.4469795504387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.19039209411,NaN,NaN,NaN,NaN,86.0277627709583,NaN,NaN,26.3239747349284,NaN,NaN,-3.35325394935769,9.84319859289639,28.4312756506739,NaN,NaN,NaN,NaN,NaN,NaN,20.7241932442934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,33.926098379327,NaN,NaN,29.4123194785833,NaN,NaN,NaN,NaN,33.1952216052684,NaN,37.5266549883134,NaN,NaN,30.128602139336,NaN,27.7010788093064,NaN,NaN,33.0873222856758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.414918455092,NaN,NaN,NaN,NaN,88.1401495402203,NaN,NaN,26.7881484344723,NaN,NaN,-1.33123394261492,10.5772554022613,28.7849356157303,NaN,NaN,NaN,NaN,NaN,NaN,22.0325178287387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,34.4082247390026,NaN,NaN,30.6609137069914,NaN,NaN,NaN,NaN,34.2144387020179,NaN,38.9783206863263,NaN,NaN,31.3298458769666,NaN,29.0558097447899,NaN,NaN,34.7176524173241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.6360052827564,NaN,NaN,NaN,NaN,90.3249135395919,NaN,NaN,27.3810137585348,NaN,NaN,0.62521128144727,11.5002426981711,29.1413784665766,NaN,NaN,NaN,NaN,NaN,NaN,23.4528797804296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,34.8886749882183,NaN,NaN,31.9161616605699,NaN,NaN,NaN,NaN,35.1184212521134,NaN,40.5301455664476,NaN,NaN,32.8056647190251,NaN,30.459446569853,NaN,NaN,36.3972243610956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.8501755983866,NaN,NaN,NaN,NaN,92.6777844981544,NaN,NaN,28.1577832122217,NaN,NaN,2.60643458127904,12.470815878251,29.4622303096028,NaN,NaN,NaN,NaN,NaN,NaN,24.9247833237271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,35.0730783667634,NaN,NaN,33.2061781803199,NaN,NaN,NaN,NaN,36.141969444156,NaN,41.9940246581662,NaN,NaN,34.3244667901524,NaN,31.8392290891022,NaN,NaN,37.9124480289544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.1441368359541,NaN,NaN,NaN,NaN,95.1180473717926,NaN,NaN,28.8609581652119,NaN,NaN,4.32818696352917,13.4738021791999,29.6819880477075,NaN,NaN,NaN,NaN,NaN,NaN,26.435301788534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
