Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9001,NaN,NaN,38.5365871540562,NaN,NaN,33.5947392514567,NaN,NaN,NaN,NaN,32.2207126080804,NaN,33.5298318668403,NaN,NaN,30.7785844479581,NaN,30.2383680132756,NaN,NaN,33.8827588087271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.6370766862137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.5193776208195,NaN,NaN,-6.63052376089319,14.5083565352886,22.9762900574971,NaN,NaN,NaN,NaN,NaN,NaN,22.9561541245929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,39.0835508391095,NaN,NaN,34.406121980208,NaN,NaN,NaN,NaN,33.0934794398548,NaN,34.8892093019172,NaN,NaN,31.723794925251,NaN,31.1300663551916,NaN,NaN,35.1771417127201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.8125932321035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.635288887452,26.2304010832487,NaN,-5.35012483754336,15.0028303136475,24.0054477456605,NaN,NaN,NaN,NaN,NaN,NaN,23.6726849647907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,39.8207395582043,NaN,NaN,35.1816620727082,NaN,NaN,NaN,NaN,33.9797320969237,NaN,36.1944140465888,NaN,NaN,32.482411590271,NaN,31.9645774614468,NaN,NaN,36.3956989751621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.9914663868096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.8205993218359,26.7067794077878,NaN,-4.0266313997923,15.6123164934392,24.985991765892,NaN,NaN,NaN,NaN,NaN,NaN,24.4882173390506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,40.7830589749351,NaN,NaN,36.0461213325838,NaN,NaN,NaN,NaN,34.9326485928339,NaN,37.5975388839178,NaN,NaN,33.3632846204976,NaN,32.7760660912791,NaN,NaN,37.9256808912623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.1770264766675,NaN,NaN,NaN,NaN,86.7125157270023,NaN,NaN,24.9021413024119,27.1537892250205,NaN,-2.73875349678433,16.2364205457491,25.7690986909397,NaN,NaN,NaN,NaN,NaN,NaN,25.4839391873891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,41.8512248364048,NaN,NaN,37.0855491959621,NaN,NaN,NaN,NaN,35.8573885318916,NaN,38.9099557495008,NaN,NaN,34.3060285044826,NaN,33.7106816220317,NaN,NaN,39.5032727275806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.3018712326226,NaN,NaN,NaN,NaN,88.8596992071571,NaN,NaN,25.3481337140095,27.5845848092885,NaN,-1.39420467631346,16.995097067574,26.5421155367494,NaN,NaN,NaN,NaN,NaN,NaN,26.3959845998975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,42.7834571583539,NaN,NaN,38.1497787590408,NaN,NaN,NaN,NaN,36.8544147548982,NaN,40.2193444350274,NaN,NaN,35.4204261133831,NaN,34.7219741142328,NaN,NaN,40.9200124468025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.4158738177128,NaN,NaN,NaN,NaN,91.0548170370117,NaN,NaN,25.7083143455606,28.0239502192607,NaN,-0.0572791312857048,18.0366537682624,27.228811807353,NaN,NaN,NaN,NaN,NaN,NaN,27.409072145137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,43.4446319302822,NaN,NaN,39.2245125342205,NaN,NaN,NaN,NaN,37.9563117724231,NaN,41.5027324325172,NaN,NaN,36.873309924037,NaN,35.8126051977708,NaN,NaN,42.3354802451897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.5365127060971,NaN,NaN,NaN,NaN,93.4513371028509,NaN,NaN,26.1334322920663,28.5958018439075,NaN,1.28025890247536,19.0530946778383,27.8302465803786,NaN,NaN,NaN,NaN,NaN,NaN,28.6861078821513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,43.9153274766871,NaN,NaN,40.3346651131746,NaN,NaN,NaN,NaN,39.2121627969294,NaN,42.5845099455994,NaN,NaN,38.564183015191,NaN,37.1041988950311,NaN,NaN,43.6511436638297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.767052733042,NaN,NaN,NaN,NaN,95.995853139711,NaN,NaN,26.6730758548557,29.4251388941661,NaN,2.40754637249567,20.2917941221885,28.3706301525542,NaN,NaN,NaN,NaN,NaN,NaN,29.917906968341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,44.5231074638906,NaN,NaN,41.4531239446112,NaN,NaN,NaN,NaN,40.4474662752153,NaN,43.5402697140652,NaN,NaN,40.1954119849047,NaN,38.3846705804102,NaN,NaN,44.8608002670784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.0980198695257,NaN,NaN,NaN,NaN,98.5967432625636,NaN,NaN,27.0027261999538,NaN,NaN,3.571482168283,21.6634659721719,28.971387001576,NaN,NaN,NaN,NaN,NaN,NaN,31.0061661779293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,43.4475453193373,NaN,NaN,42.5775677188401,NaN,NaN,NaN,NaN,41.8155172212824,NaN,44.3549662870409,NaN,NaN,41.6923932248325,NaN,39.6146737110919,NaN,NaN,45.9838151183957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.4987885566509,NaN,NaN,NaN,NaN,101.35162360902,NaN,NaN,27.3767961411683,31.3607754306247,NaN,4.65743988754832,22.9408944556518,29.6071033545974,NaN,NaN,NaN,NaN,NaN,NaN,32.1811159997183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
