Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9001,NaN,NaN,0.030138747164451,NaN,NaN,0.0560091916003924,NaN,NaN,NaN,NaN,0.0107377501719255,NaN,0.0203752161186707,NaN,NaN,0.0142618135013413,NaN,0.0114615939398634,NaN,NaN,0.0412468640072591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171659709648698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0178530462484414,NaN,NaN,0.0405223852475398,NaN,NaN,NaN,NaN,0.0194836422343028,NaN,0.047848761018855,NaN,NaN,0.0110702204015726,NaN,0.0205854898172531,NaN,NaN,0.0229095017775797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045089419154619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0152330272191515,NaN,NaN,0.0145590526479374,NaN,NaN,NaN,NaN,0.0207044865644204,NaN,0.0364956798459037,NaN,NaN,0.0123833500447981,NaN,0.0214866467706442,NaN,NaN,0.0255878103521586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148816862046352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0238966853781132,NaN,NaN,0.0203952385246546,NaN,NaN,NaN,NaN,0.0141417638497025,NaN,0.0260182579803186,NaN,NaN,0.0369811310328664,NaN,0.0120194163657208,NaN,NaN,0.020626852683542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0309206679211299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0140897762762537,NaN,NaN,0.0252393585075556,NaN,NaN,NaN,NaN,0.0153976242114618,NaN,0.0356461836111528,NaN,NaN,0.0201342892441589,NaN,0.0089513896732402,NaN,NaN,0.0184129124347441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0270545399152692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0246840843250821,NaN,NaN,0.0133751013593321,NaN,NaN,NaN,NaN,0.00978927403197484,NaN,0.0524142615037734,NaN,NaN,0.0169491523754846,NaN,0.0116513689838986,NaN,NaN,0.00957815290625075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187735692333354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.012309846870233,NaN,NaN,0.0111575920910494,NaN,NaN,NaN,NaN,0.0229680972734243,NaN,0.0131591537636603,NaN,NaN,0.0134678480468048,NaN,0.0843261258153872,NaN,NaN,0.0203360400951978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0168762365079437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,NaN,NaN,NaN,0.0143898025807197,NaN,NaN,NaN,NaN,0.0239576021429926,NaN,0.0190436378851287,NaN,NaN,0.0275708755972645,NaN,0.0165241174857672,NaN,NaN,0.0177511932015911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0899016115193382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,0.107442589150379,NaN,NaN,0.0250038859738112,NaN,NaN,NaN,NaN,0.0211773413310987,NaN,0.0220555872533557,NaN,NaN,0.0265834721444197,NaN,0.0438198537004619,NaN,NaN,0.118909595783859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.168927070479699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,0.0178753624273364,NaN,NaN,0.0328819458919451,NaN,NaN,NaN,NaN,0.0768212248936693,NaN,0.0356084232723117,NaN,NaN,0.0161267558778966,NaN,0.0300727142355127,NaN,NaN,0.0221299003248853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.201808040771809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.020544264337891,NaN,NaN,NaN,NaN,0.0403417377041921,NaN,0.0197570364035464,NaN,NaN,0.0105353539128266,NaN,0.0284730811792839,NaN,NaN,0.212552678319112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.104412328605649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0165616267123467,NaN,NaN,NaN,NaN,0.0285385252850576,NaN,0.0238704580203963,NaN,NaN,0.027784980521298,NaN,NaN,NaN,NaN,0.0291662694210904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.140857568997631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
