Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9001,NaN,NaN,0.0382132110660323,NaN,NaN,0.014631254375384,NaN,NaN,NaN,NaN,0.0257970710148554,NaN,0.0424042781251646,NaN,NaN,0.0274700442973538,NaN,0.0340645491582187,NaN,NaN,0.0297276383923822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0163405730173647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0361386504333523,0,NaN,0.00187848908867448,0.0286511386301902,0.0265966271767348,NaN,NaN,NaN,NaN,NaN,NaN,0.0212764212631256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0611095382260914,NaN,NaN,0.0265931282355205,NaN,NaN,NaN,NaN,0.0272201746346724,NaN,0.0163217407190706,NaN,NaN,0.0182797642303046,NaN,0.0243562773932369,NaN,NaN,0.0286141183880795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0317118909965556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0502023367543,0.061213640662384,NaN,0.0342959042021657,0.0394375600149326,0.0292361221248197,NaN,NaN,NaN,NaN,NaN,NaN,0.026017142298946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0419719811620198,NaN,NaN,0.033464795239627,NaN,NaN,NaN,NaN,0.0192560214058218,NaN,0.0473149251273786,NaN,NaN,0.0138142874807179,NaN,0.0520973229511389,NaN,NaN,0.0121072365482746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0396904475183327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.047898788829146,0.0429284059529389,NaN,0.0189908176553332,0.0255461335140569,0.0252284701936306,NaN,NaN,NaN,NaN,NaN,NaN,0.0397846705091152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0388312941539631,NaN,NaN,0.0341224274991744,NaN,NaN,NaN,NaN,0.0294386307485316,NaN,0.0158215201140416,NaN,NaN,0.0165699013819194,NaN,0.0196718565074753,NaN,NaN,0.0316210743080476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0390709665919528,NaN,NaN,NaN,NaN,0.0407958248935767,NaN,NaN,0.0341938499992579,0.0940389775732258,NaN,0.0148832292345998,0.0239031654133845,0.0236388352194223,NaN,NaN,NaN,NaN,NaN,NaN,0.0122803964179934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0263431408382439,NaN,NaN,0.0168095685427397,NaN,NaN,NaN,NaN,0.0249289654158393,NaN,0.0557855454896949,NaN,NaN,0.00866210814946166,NaN,0.026611068928562,NaN,NaN,0.0411275298620897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0331530517454533,NaN,NaN,NaN,NaN,0.0289327837697019,NaN,NaN,0.0743382052952827,0.0453864779892527,NaN,0.0114196692476067,0.040894058467415,0.0170251713682211,NaN,NaN,NaN,NaN,NaN,NaN,0.0162947209393202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.067842450183312,NaN,NaN,0.0355680838803603,NaN,NaN,NaN,NaN,0.0144262789853535,NaN,0.0168312367288321,NaN,NaN,0.0267962963940265,NaN,0.0166375795218677,NaN,NaN,0.0185580792040898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0238888353003143,NaN,NaN,NaN,NaN,0.0226732789318438,NaN,NaN,0.0753823045090686,0.0365843048805802,NaN,0.0185709253092538,0.0185601996801037,0.0344795358684939,NaN,NaN,NaN,NaN,NaN,NaN,0.021937800192241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.00875331916665143,NaN,NaN,0.02043159053048,NaN,NaN,NaN,NaN,0.00939531173536035,NaN,0.0353099308813974,NaN,NaN,0.0247316334266912,NaN,0.0148239070403488,NaN,NaN,0.0171176956300447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0279531952274016,NaN,NaN,NaN,NaN,0.0232254101537866,NaN,NaN,0.0639262943493169,0.0832339861870737,NaN,0.0101803142433692,0.0290459595716416,0.0164915468309293,NaN,NaN,NaN,NaN,NaN,NaN,0.00929241976450218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0474150040719413,NaN,NaN,0.00760075049202615,NaN,NaN,NaN,NaN,0.0170626608433723,NaN,0.0214522717701441,NaN,NaN,0.0119245464666117,NaN,0.0219680781776645,NaN,NaN,0.0235796293787046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0558288534809017,NaN,NaN,NaN,NaN,0.013596218055476,NaN,NaN,0.0283737014364434,0.0519537200653089,NaN,0.0270979939121333,0.0141101429435177,0.0225695338003895,NaN,NaN,NaN,NaN,NaN,NaN,0.032940086232647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,0.061252985642329,NaN,NaN,0.0344357439183573,NaN,NaN,NaN,NaN,0.0386436475655828,NaN,0.0295498112609264,NaN,NaN,0.0180444722150516,NaN,0.0525255147254353,NaN,NaN,0.0104700759977597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239824227486463,NaN,NaN,NaN,NaN,0.0141269341610627,NaN,NaN,0.00864627802749556,NaN,NaN,0.0237764079678453,0.0492367582220032,0.0210486220524286,NaN,NaN,NaN,NaN,NaN,NaN,0.0249214925389893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,0.132053775006647,NaN,NaN,0.0173588869730609,NaN,NaN,NaN,NaN,0.0334833623524642,NaN,0.0215103345892409,NaN,NaN,0.0238097997823033,NaN,0.0141375751925477,NaN,NaN,0.0270400980401529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023888256209241,NaN,NaN,NaN,NaN,0.0133177277411675,NaN,NaN,0.0213229523802997,0.0939238605568403,NaN,0.0184990116121996,0.0297889426800023,0.0262742881057209,NaN,NaN,NaN,NaN,NaN,NaN,0.0350885567887681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.0244665464698958,NaN,NaN,NaN,NaN,0.0268620732288966,NaN,0.0245638713536916,NaN,NaN,0.0289876886192116,NaN,0.0362633778756115,NaN,NaN,0.0213149616506044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0225662812486644,NaN,NaN,NaN,NaN,0.0179840006735553,NaN,NaN,0.0227779087447953,0.025419873227172,NaN,0.0114083759651712,0.018965817596865,0.0275467886454121,NaN,NaN,NaN,NaN,NaN,NaN,0.0107504872771304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
