Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9001,NaN,NaN,0.0258610987904767,NaN,NaN,0.0168647540582489,0.0178301318470874,NaN,NaN,NaN,0.0262394676210858,NaN,0.0177914194713957,NaN,NaN,0.0217923659959382,NaN,0.0198581720087186,NaN,NaN,0.0360449752536156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173228584848144,NaN,NaN,NaN,NaN,0.0342777441920952,NaN,NaN,0.0259465097884662,NaN,NaN,0.00978530536585577,0.008026849859078,0.0264687950135345,NaN,NaN,NaN,NaN,NaN,NaN,0.0138611090438965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.00953094757729138,NaN,NaN,0.0141729024439608,0.0221792524233894,NaN,NaN,NaN,0.0453178049734436,NaN,0.0207807523944258,NaN,NaN,0.0272058831678295,NaN,0.0155889061595414,NaN,NaN,0.0150608810784826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0230494999832849,NaN,NaN,NaN,NaN,0.0228267987930909,NaN,NaN,0.00777735799313209,NaN,NaN,0.0100381425388337,0.0100951972989963,0.0226536854334581,NaN,NaN,NaN,NaN,NaN,NaN,0.0698719818371994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.027344107407625,NaN,NaN,0.0169909851466529,NaN,NaN,NaN,NaN,0.0350886805539428,NaN,0.0142497306678241,NaN,NaN,0.031365155775521,NaN,0.0119639396657061,NaN,NaN,0.0393840744147162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0296723459257653,NaN,NaN,NaN,NaN,0.0258569686342276,NaN,NaN,0.0116514112671917,NaN,NaN,0.0157830517785458,0.0368273727271185,0.0117209928283726,NaN,NaN,NaN,NaN,NaN,NaN,0.016636233764988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0309848806144649,NaN,NaN,0.0110465130024055,NaN,NaN,NaN,NaN,0.016798957575315,NaN,0.01443538433377,NaN,NaN,0.0382620219430404,NaN,0.0255175579392496,NaN,NaN,0.0158248805742795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0484078320523749,NaN,NaN,NaN,NaN,0.0991860446190134,NaN,NaN,0.0895768085159891,NaN,NaN,0.00656909839619504,0.0141451613255097,0.136368368015397,NaN,NaN,NaN,NaN,NaN,NaN,0.0345554189080464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0197795675244118,NaN,NaN,0.0120879054384368,NaN,NaN,NaN,NaN,0.0413040303220221,NaN,0.0136016354555688,NaN,NaN,0.0109323788192774,NaN,0.0266037430801142,NaN,NaN,0.0176621568395756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0347267007347591,NaN,NaN,NaN,NaN,0.0475436760622058,NaN,NaN,0.0393279598091681,NaN,NaN,0.0264711752055509,0.0215932973307877,0.0840872970694553,NaN,NaN,NaN,NaN,NaN,NaN,0.0125922169381442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0235359645316431,NaN,NaN,0.0380080938346977,NaN,NaN,NaN,NaN,0.0212742052017812,NaN,0.0146301475060615,NaN,NaN,0.0118904483686533,NaN,0.0184811757740964,NaN,NaN,0.0158450504409222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241506633845139,NaN,NaN,NaN,NaN,0.013451703927803,NaN,NaN,0.0259392206069283,NaN,NaN,0.0123906764372033,0.021167133271143,0.0351063161152249,NaN,NaN,NaN,NaN,NaN,NaN,0.121611417490766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0163195421506613,NaN,NaN,0.0145239504190556,NaN,NaN,NaN,NaN,0.0163138567392669,NaN,0.0142081286123229,NaN,NaN,0.00988318787135214,NaN,0.0210012154937904,NaN,NaN,0.0281075263818749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178322971648502,NaN,NaN,NaN,NaN,0.00653520146751219,NaN,NaN,0.0191173434861645,NaN,NaN,0.0171575442789878,0.0235168133817179,0.0373093649698216,NaN,NaN,NaN,NaN,NaN,NaN,0.01692074010589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0144717257986453,NaN,NaN,0.0141496300358084,NaN,NaN,NaN,NaN,0.026133095057219,NaN,0.00760797564603806,NaN,NaN,0.0148663599737902,NaN,0.0452338036723409,NaN,NaN,0.0140076722665569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228127172711582,NaN,NaN,NaN,NaN,0.00842971869966474,NaN,NaN,0.0250227153093684,NaN,NaN,0.013322185256832,0.0157920945481417,0.0239652101868234,NaN,NaN,NaN,NaN,NaN,NaN,0.19541266255799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,0.00689440856114751,NaN,NaN,0.0209611737988096,NaN,NaN,NaN,NaN,0.0195093390508192,NaN,0.0157527102559417,NaN,NaN,0.00688669762810155,NaN,0.0174257887251503,NaN,NaN,0.0227127348981192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152848877924881,NaN,NaN,NaN,NaN,0.0382721788204928,NaN,NaN,0.0232855136158556,NaN,NaN,0.00785708798763136,0.0248789307644053,0.0202953024274928,NaN,NaN,NaN,NaN,NaN,NaN,0.0668115205485596,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.0273935471622081,NaN,NaN,NaN,NaN,0.0083256027100283,NaN,0.00230607467028436,NaN,NaN,0.019891592964843,NaN,0.0190863549666751,NaN,NaN,0.0179534787755126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0201914608681025,NaN,NaN,NaN,NaN,0.0233717182799511,NaN,NaN,0.0119341586387876,NaN,NaN,0.00952943549635581,0.00639887289393838,0.0267202378413422,NaN,NaN,NaN,NaN,NaN,NaN,0.023016474810674,NaN,NaN,NaN,NaN,0.011102340712497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
