Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9901,NaN,NaN,0.0136123472122381,NaN,NaN,0.0118569944403128,0.0231177301938946,NaN,NaN,NaN,0.0135074299707181,NaN,0.00758883976453582,NaN,NaN,0.0223435988535152,NaN,0.0468382602939032,NaN,NaN,0.0105341443217301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029206164943813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0722186835396523,NaN,NaN,0.0230645578209602,0.0204346797614318,NaN,NaN,NaN,0.0119344139041654,NaN,0.0155975249339865,NaN,NaN,0.0336982914026727,NaN,0.0189694222034748,NaN,NaN,0.015107206807809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123158930631906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.165070938054655,NaN,NaN,0.0116140300710825,0.0400431935670442,NaN,NaN,NaN,0.0227586778441948,NaN,0.0113418521658512,NaN,NaN,NaN,NaN,0.0169257473024919,NaN,NaN,0.0100093488917938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0246385001877379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,NaN,NaN,NaN,0.0126190088266925,NaN,NaN,NaN,NaN,0.0109500575499894,NaN,0.0107375890630588,NaN,NaN,0.0654701719133117,NaN,0.0392509987645131,NaN,NaN,0.020034554668641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105120109506309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,NaN,NaN,NaN,0.0162563496839084,NaN,NaN,NaN,NaN,0.0183421364798829,NaN,0.0194279429424406,NaN,NaN,0.0325537164786725,NaN,0.00628103027091257,NaN,NaN,0.0265577597248914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0179469536471432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,0.0199920477054896,NaN,NaN,NaN,NaN,0.0193001560892379,NaN,0.00867449225592826,NaN,NaN,0.0110684616368291,NaN,0.0225274052359642,NaN,NaN,0.0189122009453642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233907524988803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.0119073256433717,NaN,NaN,NaN,NaN,0.00886001643251794,NaN,0.0122956348251725,NaN,NaN,0.0144875138783455,NaN,0.0539152966116158,NaN,0.031379013058767,0.0181383607500231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025357211974908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.0175122325291171,NaN,NaN,NaN,NaN,0.0089411931199166,NaN,0.00299078779211155,NaN,NaN,0.0342697292089637,NaN,0.0163351461531675,NaN,0.0106078533608649,0.0197563660087561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00874169136613159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0264369649983131,NaN,NaN,NaN,NaN,0.0256971245848632,NaN,0.0138095980956133,NaN,NaN,0.0284781469953587,NaN,0.0127938020675411,NaN,0.0131106215073637,0.0240163589378324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174570129496509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.0294330080705595,NaN,NaN,NaN,NaN,0.0231599376381,NaN,0.0176146823915326,NaN,NaN,0.029448581999436,NaN,0.00820375537816197,NaN,0.0219075994412609,0.0214681360947348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00689102991384513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
