Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
14101,NaN,NaN,NaN,NaN,NaN,45.1850011367992,NaN,NaN,NaN,NaN,48.447700922632,NaN,49.1628460440593,NaN,NaN,51.5653106086572,NaN,46.5600816844168,NaN,43.6920939092115,48.4565922677784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,46.1806172079681,NaN,NaN,NaN,NaN,49.2654952699747,NaN,49.1058878681274,NaN,NaN,52.7971513378236,NaN,48.2250393570454,NaN,44.2154648032445,48.6344533094833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,47.4302337562235,NaN,NaN,NaN,NaN,50.0729439411285,NaN,48.9276348241347,NaN,NaN,54.3336465202197,NaN,50.0706132989031,NaN,45.1730911431879,48.7545494170865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,48.6165573986109,NaN,NaN,NaN,NaN,51.0208397389938,NaN,48.748331670108,NaN,NaN,55.7187213612831,NaN,51.7254581638218,NaN,45.7992443905661,48.7760940482299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,49.7912419785353,NaN,NaN,NaN,NaN,51.9467695541699,NaN,48.5802907561683,NaN,NaN,56.8576932807132,NaN,52.9466607816434,NaN,46.294009574393,48.9208009094921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,NaN,51.1660031546693,NaN,NaN,NaN,NaN,52.8604423129344,NaN,48.508053828084,NaN,NaN,57.7391389040583,NaN,54.1953993757586,NaN,46.9117592022654,48.9385355812583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,NaN,52.4234480099977,NaN,NaN,NaN,NaN,53.8560674410116,NaN,48.5476841192539,NaN,NaN,58.3814262401254,NaN,55.5482803309249,NaN,47.5069479131943,49.009802916963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,44.4353058930747,53.5848688568969,NaN,NaN,NaN,NaN,54.8323477734641,NaN,NaN,NaN,NaN,58.6036285613245,NaN,56.3984907966787,NaN,48.3767912002954,49.2191648842672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,45.139430934219,54.8723813419808,NaN,NaN,NaN,NaN,55.780771844162,NaN,48.2382300086135,NaN,NaN,59.1018111258529,NaN,57.5193990679329,NaN,49.3206499567158,49.2973882005878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,45.5681708710525,56.2516619625269,NaN,NaN,NaN,NaN,56.5969606251961,46.5812434474784,47.992767833061,NaN,NaN,59.26570261775,NaN,58.4596910520888,NaN,50.3516623836223,49.4605334020944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,46.2148301895685,57.350696561934,NaN,NaN,NaN,NaN,57.5312512043239,48.6506546258935,47.6396914858496,NaN,NaN,59.199111804715,NaN,58.8996758486652,NaN,51.2560226922791,49.5850106966301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,47.2516592477715,58.1734338069625,NaN,NaN,NaN,NaN,58.3126615637279,51.2822346942955,47.9002061934779,NaN,NaN,59.482769228408,NaN,59.620461518129,NaN,52.0371689243382,49.7032555554999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,48.0925142934319,59.1634551601408,NaN,NaN,NaN,NaN,58.9669500828341,NaN,46.7151887314871,NaN,NaN,59.6206490236227,NaN,60.34791108248,NaN,52.7214804304343,49.7640590875426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,48.8897412102325,60.2357192020932,NaN,NaN,NaN,NaN,59.2588531359673,55.9652478492491,46.9404082816773,NaN,NaN,59.6939844061594,NaN,61.2226880692252,NaN,53.5143118944954,49.9230040861189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,49.7644765649758,61.5298371340193,NaN,NaN,NaN,NaN,59.7596548238048,57.489708543352,47.1918835667404,NaN,NaN,59.6529966045509,NaN,62.149014069944,NaN,54.3791148357954,50.158537780092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,50.6196715372862,63.0082669049847,NaN,NaN,NaN,NaN,60.4994415721414,59.018239907838,47.4137426476631,NaN,NaN,59.7738177016567,NaN,62.6202053729405,NaN,55.1936917029225,50.2538619788243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,51.3861072383841,64.2666332744912,NaN,NaN,NaN,NaN,61.4175332610972,60.2190587460805,47.7426149230593,NaN,NaN,59.5753481454576,NaN,62.690616280948,NaN,55.8892631663942,50.370756269604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,51.9167104821953,65.5826792697969,NaN,NaN,NaN,NaN,62.3828944078772,60.8707475710773,48.079966605308,NaN,NaN,59.7451787824658,NaN,62.6915282734092,NaN,56.7331842664439,50.5133108863509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,52.6291913527282,66.7610029737213,NaN,NaN,NaN,NaN,63.3037535678299,62.1499589944687,48.6481920166076,NaN,NaN,59.7988710433323,NaN,63.0486266153346,NaN,57.387869622472,50.6254179414238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,53.482788076487,68.0934995181906,NaN,NaN,NaN,NaN,63.6689617495527,62.7808827605857,NaN,NaN,NaN,59.6929395684156,NaN,63.1187990413272,NaN,58.2278132056582,50.698832093307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,54.0801779624094,69.251796952433,NaN,NaN,NaN,NaN,64.4128294446535,63.2008064954722,NaN,NaN,NaN,59.4690162515799,NaN,63.0290379145476,NaN,59.0220712204805,50.7374077614273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,54.750373155113,69.8393540109991,NaN,NaN,NaN,NaN,NaN,63.6966394704427,NaN,NaN,NaN,59.4328776704619,NaN,63.077635464903,NaN,59.6160962689732,50.8136722873126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,55.5215002824712,70.2265396292335,NaN,NaN,NaN,NaN,65.614907944235,64.038636001129,NaN,NaN,NaN,59.3190241834508,NaN,63.1125857476567,NaN,60.1411208242071,50.9128649496175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,56.1011257908243,70.5820838087047,NaN,NaN,NaN,NaN,66.2457539405764,63.9775048647317,NaN,NaN,NaN,59.2554776955247,NaN,62.9973266144628,NaN,60.7842223162182,51.1063577189055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,56.9439129314292,70.741548065645,NaN,NaN,NaN,NaN,66.6325799738693,63.7798979767372,NaN,NaN,NaN,58.9670784649353,NaN,62.9151797449689,51.1668928803895,61.5773637168058,51.3542022057712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,57.8355345615419,71.1281155605518,NaN,NaN,NaN,NaN,67.0189040949759,63.6840521465981,NaN,NaN,NaN,58.7271806607257,NaN,63.0518425626159,51.3227713829899,62.2701910941722,51.6089026651534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,58.570424665306,71.6530155361099,NaN,NaN,NaN,NaN,67.1056561136465,63.8178609241456,NaN,NaN,NaN,58.0989534019176,NaN,63.0963283604113,51.5091802778663,62.962764402022,52.07395635068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,59.3089134438787,71.7837655512464,NaN,NaN,NaN,NaN,67.0384020838242,63.8907599539808,NaN,NaN,NaN,58.0937117619946,NaN,63.254030895757,51.852655019386,63.4393889426595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,59.8615760043382,71.4083453170644,NaN,NaN,NaN,NaN,67.0280766553847,63.4419412932196,NaN,NaN,NaN,58.2084927247068,NaN,63.3672211717184,52.219497706588,63.9929084521458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,60.4108916655942,71.1456244416995,NaN,NaN,NaN,NaN,67.0465792233866,63.1746811814173,NaN,NaN,NaN,58.0867006933589,NaN,63.4104999449042,52.4014746438124,64.4707144338622,NaN,NaN,NaN,63.0179067320595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,60.9024712868651,71.1260049393817,NaN,NaN,NaN,NaN,67.259045921909,63.0113751497803,NaN,NaN,NaN,57.9553338150867,NaN,63.5293585000684,52.6206209825182,64.8068535730716,NaN,NaN,NaN,63.8230947174251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,61.2994681812074,71.3220753705619,NaN,NaN,NaN,NaN,67.4471672970208,62.8076255395063,NaN,NaN,NaN,57.8885775823571,NaN,63.1383865022784,53.4936824053942,65.1620703202839,NaN,NaN,NaN,64.268681378352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,61.4656195074535,71.5002599365774,NaN,NaN,NaN,NaN,67.5880916518438,62.4345381479192,NaN,NaN,NaN,NaN,NaN,63.0653568765767,54.1332874421581,65.3579648232486,NaN,NaN,NaN,64.7207044873984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,61.6632104598735,71.9743863658284,NaN,NaN,NaN,NaN,67.7191422787357,62.2256487785976,NaN,49.1674499416118,NaN,NaN,NaN,62.7820278143456,54.9608455025061,65.6421456935459,NaN,NaN,NaN,64.8443416753389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,61.8076914815194,72.7987171999569,NaN,NaN,NaN,NaN,67.9891434957612,61.9514160566146,NaN,49.6665203866323,NaN,NaN,NaN,62.6450514157424,55.7428522639288,65.7906413385944,NaN,NaN,NaN,64.716667568891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,61.9472151864342,73.4518109366376,NaN,NaN,NaN,NaN,68.0419078068152,61.5531958411529,NaN,49.985288023552,NaN,NaN,NaN,62.4113531700957,56.3883273448376,66.0473513793414,NaN,NaN,NaN,65.3816715038393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,62.0200273513824,73.4332243709624,NaN,NaN,NaN,NaN,67.8819760168998,61.3118581344711,NaN,50.7066258018264,NaN,NaN,NaN,62.3455358406018,56.7580212974472,66.2464537357461,NaN,NaN,NaN,65.3800945357775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,62.1000486593112,73.3117698742515,NaN,NaN,NaN,NaN,67.7205503608858,60.8944030542177,NaN,51.0232926313545,NaN,NaN,NaN,61.7337357421557,57.2065676375157,66.3211480090328,NaN,NaN,NaN,65.049996689497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,62.1022000266661,NaN,NaN,NaN,NaN,NaN,67.633582345852,60.4494864736164,NaN,51.2004764134331,NaN,NaN,NaN,60.8896281445183,57.7714305543981,66.5634416362847,NaN,NaN,NaN,64.5158798875989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,62.1391425802013,NaN,NaN,NaN,NaN,NaN,67.7372912239488,59.8771097896357,NaN,51.6050712678035,NaN,NaN,NaN,60.1471176490495,58.4198498869671,66.5567226330833,NaN,NaN,NaN,64.0673062927528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,62.1634494402173,NaN,NaN,NaN,NaN,NaN,67.5958427078262,59.337820103181,NaN,52.0578091300551,NaN,NaN,NaN,59.2097881683328,58.7101244604003,66.6266080166956,NaN,NaN,NaN,63.6516988869601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,62.0492547799544,NaN,NaN,NaN,NaN,NaN,67.5521284005974,58.7162007269967,NaN,53.1982013111862,NaN,NaN,NaN,57.9122739504484,58.8357751002782,66.8098004967373,NaN,NaN,NaN,63.4643622938154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,62.0875562459861,NaN,NaN,NaN,NaN,NaN,67.445892154204,57.8994829383965,NaN,53.9021129748239,NaN,NaN,NaN,57.1294921628422,58.8121617599984,66.7222400772818,NaN,NaN,NaN,62.4151553875909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,61.9608938514394,NaN,NaN,NaN,NaN,NaN,66.6174706239631,57.1001559422995,NaN,NaN,NaN,NaN,NaN,55.63304351861,58.7995075921121,66.461375182798,NaN,NaN,NaN,61.4851987274518,NaN,NaN,NaN,58.4540963773085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,61.7084857279439,NaN,NaN,NaN,NaN,NaN,66.0839034162244,56.3564915353852,NaN,55.4501798915,NaN,NaN,NaN,54.5749373303911,58.9349401669553,66.0489391795461,NaN,NaN,NaN,60.7586760865395,NaN,NaN,NaN,58.7694909031589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,61.4635884580634,NaN,NaN,NaN,NaN,NaN,66.2426519754586,55.7140176854108,NaN,55.4055103996644,NaN,NaN,NaN,54.1674157857323,58.9942622073042,65.694473884242,NaN,NaN,NaN,59.9422428600214,NaN,NaN,NaN,59.4762432103119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,61.2054608050341,NaN,NaN,NaN,NaN,NaN,65.7278691813301,55.1591181088965,NaN,55.5192046925921,NaN,NaN,NaN,53.6453889250296,58.7041374171701,64.6735609317662,NaN,NaN,NaN,58.9730686448705,NaN,NaN,NaN,59.4838764082875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,60.896591306399,NaN,NaN,NaN,NaN,NaN,65.2306657925471,54.6592229757954,NaN,55.769744008602,NaN,NaN,NaN,NaN,58.6562558698057,64.3195082044103,NaN,NaN,NaN,58.1858339799628,NaN,NaN,NaN,59.2696260358518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
