Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9001,NaN,NaN,0.0257818334354422,NaN,NaN,0.0115141426578289,NaN,NaN,NaN,NaN,0.0253894291759333,NaN,0.0137573634411582,NaN,NaN,0.0363147460121146,NaN,0.00362886725786808,NaN,NaN,0.0419064094199919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148384150533966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.00801024929402788,NaN,NaN,0.022757327887649,NaN,NaN,NaN,NaN,0.0205064456639239,NaN,0.00291462310957811,NaN,NaN,0.0177812949479036,NaN,0.0235306538277119,NaN,NaN,0.0145675775499644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121966304874523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0105818717353091,NaN,NaN,0.0313199221294585,NaN,NaN,NaN,NaN,0.0188068237238977,NaN,0.0192054985755041,NaN,NaN,0.027752777599657,NaN,0.0138790599083737,NaN,NaN,0.0131434050047387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200269942942792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0211285214759017,NaN,NaN,0.0245506011607015,NaN,NaN,NaN,NaN,0.0278498262922712,NaN,0.010024228418884,NaN,NaN,0.0118240492824589,NaN,0.0268149000220862,NaN,NaN,0.0248593157735238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00537923103433018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.022697343547987,NaN,NaN,0.00774127014105772,NaN,NaN,NaN,NaN,0.0241645757524891,NaN,0.00371410172577791,NaN,NaN,0.0144417186981032,NaN,0.0147349336427198,NaN,NaN,0.0258843933110196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197030764462616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0206394680614218,NaN,NaN,0.048609673274865,NaN,NaN,NaN,NaN,0.0196317701446597,NaN,0.00978809353487825,NaN,NaN,0.0162650475186801,NaN,0.011881088657078,NaN,NaN,0.0201223735117944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191237486472253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.00642321788642195,NaN,NaN,0.0312157778897775,NaN,NaN,NaN,NaN,0.0368865584510553,NaN,0.0094390242876894,NaN,NaN,0.0158941735426329,NaN,0.0311275642657358,NaN,NaN,0.0119048439216562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0201164949497919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0417724473517179,NaN,NaN,0.0134557460938196,NaN,NaN,NaN,NaN,0.0115639119931336,NaN,0.00799154540030119,NaN,NaN,0.0292013488314169,NaN,0.0281047494308317,NaN,NaN,0.0136256053104412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013153724399333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,0.0284515285557802,NaN,NaN,0.0157978632051714,NaN,NaN,NaN,NaN,0.0487209692891552,NaN,0.0113439220199899,NaN,NaN,0.0289004052431636,NaN,0.00534716262503044,NaN,NaN,0.0167558094808559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00865312114480171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,0.0219040065874763,NaN,NaN,0.0137329473003961,NaN,NaN,NaN,NaN,0.0286767572735528,NaN,0.00641914079277611,NaN,NaN,0.0345905778336287,NaN,0.0207643469760671,NaN,NaN,0.0129404169688223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167247330791435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
