Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
13201,NaN,NaN,NaN,NaN,NaN,35.4301783762527,NaN,NaN,NaN,NaN,34.466097869361,NaN,38.327379568744,NaN,NaN,33.8792260818356,NaN,33.4275248017442,NaN,32.7517940779244,39.9115315053528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.1579764383315,NaN,29.4270660308223,24.4106869589603,NaN,19.47549578447,NaN,42.4070447584009,NaN,NaN,NaN,NaN,NaN,NaN,36.4281235365614,38.9061132169565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.6831815204466
13501,NaN,NaN,NaN,NaN,NaN,36.5283630951547,NaN,NaN,NaN,NaN,35.2076972407508,NaN,39.3825761064667,NaN,NaN,34.9981838198138,NaN,34.2959575990627,NaN,33.3835650956669,41.0520827872866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.4768995455615,NaN,29.3457728172555,24.7793228148477,NaN,20.6467450496168,NaN,43.0700032759713,NaN,NaN,NaN,NaN,NaN,NaN,36.9679777383165,39.8149970455195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.4903323076341
13801,NaN,NaN,NaN,NaN,NaN,37.7506247113581,NaN,NaN,NaN,NaN,36.1363987830737,NaN,40.3146315370596,NaN,NaN,36.353411745596,NaN,35.3735080472027,NaN,34.0837652977025,42.1965551463773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.7586259170187,NaN,29.4140062534118,25.2929363554389,NaN,21.9194805066371,NaN,43.6275920962953,NaN,NaN,NaN,NaN,NaN,NaN,37.6087772741213,40.7362980670974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,38.6249246227348,NaN,NaN,NaN,NaN,37.0117408541205,NaN,40.6415049031361,NaN,NaN,37.6146138155832,NaN,36.328174983647,NaN,34.91597808904,42.9099346554747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.7829900327696,NaN,22.9805876620284,NaN,43.9586521135122,NaN,NaN,NaN,NaN,NaN,NaN,38.2706224723573,41.3648592483902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,39.7811869343503,NaN,NaN,NaN,NaN,38.0362845539038,NaN,41.3204899106541,NaN,NaN,39.2708496154502,NaN,37.4491765514311,NaN,35.714495101439,43.8628419248245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.1701738937174,NaN,29.9868522029282,26.2726737748279,NaN,24.2729299851439,NaN,44.548202922311,NaN,NaN,NaN,NaN,NaN,NaN,38.8145946714497,42.4858181519103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,40.765458521001,NaN,NaN,NaN,NaN,38.9396567787248,NaN,41.9231399221702,NaN,NaN,41.0923356752605,NaN,38.7980163245198,NaN,36.7031673016596,44.8227746003399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2552917729398,26.893399130811,NaN,25.4803608127344,NaN,44.8918626133063,NaN,NaN,NaN,NaN,NaN,NaN,39.5003011215262,43.796632085363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,41.6647588516395,NaN,NaN,NaN,NaN,39.8111482648699,NaN,42.5110126483071,NaN,NaN,43.036157495663,NaN,40.1728806815825,NaN,37.5744674307842,45.4883647502716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.6004904846964,27.5624991032736,NaN,26.7089284767575,NaN,45.0806385085026,NaN,NaN,NaN,NaN,NaN,NaN,40.1306751922269,45.2373330212256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,42.3625866582048,NaN,NaN,NaN,NaN,40.6422695986975,NaN,42.9768187791328,NaN,NaN,44.7678921906939,NaN,41.5476727527537,NaN,38.5443308047078,46.1456303651301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.9730008907895,28.2588938527938,NaN,27.8669275868924,NaN,45.4735646423053,NaN,NaN,NaN,NaN,NaN,NaN,40.8241966576453,46.9959619616075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,NaN,43.2046699136579,NaN,NaN,NaN,NaN,41.6759914393998,NaN,43.7370582105865,NaN,NaN,46.5629194722612,NaN,42.8976323202501,NaN,39.5449942065123,46.6437894051356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3987100216428,29.1243455057927,NaN,28.8840674068729,NaN,45.7420893977428,NaN,NaN,NaN,NaN,NaN,NaN,41.5696978284878,48.7449748533507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,33.1563785195559,43.6731685488913,NaN,NaN,NaN,NaN,42.4510931479848,31.7076006845129,43.8167206344254,NaN,NaN,48.3075515597157,NaN,44.1753846558281,NaN,40.715405350767,47.0588997316572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.9697715157,NaN,NaN,31.8281103584174,29.9669774921921,NaN,29.7282446978922,NaN,45.6087436458852,NaN,NaN,NaN,NaN,NaN,NaN,42.5143009336653,50.0002519140528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,33.7129875035047,44.4665224343662,NaN,NaN,56.8456307866789,NaN,43.5026686636695,33.2496847366346,44.1995893963552,NaN,NaN,49.9433985616209,NaN,45.6259387569795,NaN,41.8522447091687,47.4782104319604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.9605749657877,NaN,NaN,32.33528331992,30.8467421946123,NaN,30.2923441601696,NaN,45.787639912755,NaN,NaN,NaN,NaN,NaN,NaN,43.4582808232203,51.6751551856164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,34.3787837714008,45.2508145486519,NaN,NaN,57.6264268924724,NaN,44.6106166502791,34.958820265378,44.6000401013464,NaN,NaN,51.3826579568653,NaN,47.0728694785442,NaN,43.05557722476,47.9381877178981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.355339450095,NaN,NaN,33.038221718426,31.7127220774573,NaN,30.9925091514884,NaN,45.8727618622513,NaN,NaN,NaN,NaN,NaN,NaN,44.2759796198275,53.499440444923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,35.0557122373027,46.3521687694679,NaN,NaN,58.3826181726619,NaN,45.6720124092916,36.6760548811406,45.0659835164564,NaN,NaN,52.7463387461932,NaN,48.58112191779,NaN,44.1462979141698,48.3151948914726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.644178373769,NaN,NaN,33.7334075660607,32.6983612743706,NaN,31.5902586344189,NaN,45.9692073866786,NaN,NaN,NaN,NaN,NaN,NaN,45.0642624879162,55.4031563828762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,35.9939609317185,47.1922647551235,NaN,NaN,58.9094978103774,NaN,46.5433450578626,38.5856136068886,44.8063079752808,NaN,NaN,53.6001849753926,NaN,49.7838813564161,NaN,45.1512610551918,48.1650899240206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108.443328605166,NaN,NaN,34.4581863004789,33.4990708915588,NaN,31.8874560791681,NaN,45.6976678478042,NaN,NaN,NaN,NaN,NaN,NaN,45.9405737799324,56.6783928145731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,36.830853960514,48.4644620491686,NaN,NaN,59.4879124011279,NaN,47.709056460168,40.437991709883,45.1043228438733,NaN,NaN,54.5959958726332,NaN,51.3617708919925,NaN,46.069685525382,48.3243699919758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.396379759859,NaN,NaN,35.050007144737,34.4874057286008,NaN,32.2104521034946,NaN,45.759536814583,NaN,NaN,NaN,NaN,NaN,NaN,46.9949723088119,58.5330814007684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,37.6947955457739,49.4254802211134,NaN,NaN,59.9872618601512,NaN,48.7631659655497,42.2206757151694,45.4145871878202,NaN,NaN,55.47738060141,NaN,52.8612014398569,NaN,47.0073250941677,48.410749440467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116.294642110006,NaN,NaN,35.4705526535936,35.7488428121171,NaN,32.416942057502,NaN,45.764779977856,NaN,NaN,NaN,NaN,NaN,NaN,48.020667122768,60.5029841590665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,38.4350838331068,50.6318482741409,NaN,NaN,60.5523382495204,NaN,50.091537392741,44.021274660752,45.375745053105,NaN,NaN,56.0776669871014,NaN,54.5197010003728,NaN,48.0315487532964,48.6659815230949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.239963009612,NaN,NaN,35.9750585519049,36.9299074883313,NaN,32.5719265936447,NaN,45.893422798983,NaN,NaN,NaN,NaN,NaN,NaN,49.1587466081834,62.0058184651387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,39.1710313326535,51.5300580441176,NaN,NaN,60.9370373277588,NaN,51.3436255251758,45.7237591679078,45.6099077082052,NaN,NaN,56.3585356051013,NaN,56.0353814848594,NaN,49.0576560071973,48.5758084848097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.290946105088,NaN,NaN,36.5306092877358,38.1774859497798,NaN,32.7143645776594,NaN,45.8514668544382,NaN,NaN,NaN,NaN,NaN,NaN,50.4002031600072,63.6611622684725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,40.0314625336591,52.5239282706772,NaN,NaN,61.1305778559201,NaN,52.5863962138611,47.1311921384416,NaN,NaN,NaN,56.4012537124913,NaN,57.4129656857144,NaN,NaN,48.1243625865699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.472156658264,NaN,NaN,37.2349477608914,39.6814179398053,NaN,32.8181182968463,NaN,45.7359279723136,NaN,NaN,NaN,NaN,NaN,NaN,51.8489883698682,65.3884979251078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,41.0368652598192,53.300956565135,NaN,NaN,61.1134889561296,NaN,53.5389040178648,48.4707979547555,NaN,NaN,NaN,56.1039745067028,NaN,58.1901358128923,NaN,51.0056665386948,48.1084210652673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132.657425376261,NaN,NaN,37.8858703850211,41.1910875946559,NaN,32.8301473146706,NaN,45.5716959693689,NaN,NaN,NaN,NaN,NaN,NaN,53.4913363672792,67.2782699591129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,41.9324472310589,54.548555923584,NaN,NaN,61.2269255722014,NaN,54.7297162366699,49.6000032184802,NaN,NaN,NaN,55.8936196952886,NaN,58.9668126725154,NaN,52.1278771870386,48.0426571666668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136.853291432416,NaN,NaN,38.5558376233977,42.5864802073874,NaN,32.8628486671722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.0420266907588,68.493825282731,NaN,NaN,NaN,74.3119649287307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,42.7588535780765,56.1453768197007,NaN,NaN,61.1000930203351,NaN,55.9301806032921,50.4327911382955,NaN,NaN,NaN,55.5975919974399,NaN,59.3861318404215,NaN,53.055800735822,47.9457964869992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.21892079112,NaN,NaN,39.2672302857707,43.600375573217,NaN,32.7429679460261,NaN,45.032513233246,NaN,NaN,NaN,NaN,NaN,NaN,56.6397024402961,69.8565928872726,NaN,NaN,NaN,76.4882176216361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,43.6986666075113,57.7531415039459,NaN,NaN,NaN,NaN,57.0474290609833,51.1744572824275,NaN,NaN,NaN,55.136164411997,NaN,59.9236510487659,NaN,53.9308098683388,47.8923118286563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145.523173612552,NaN,NaN,39.9035194551711,44.9326315549945,NaN,32.7484155184038,NaN,45.0093807255021,NaN,NaN,NaN,NaN,NaN,NaN,58.2093308235554,70.1313479040576,NaN,NaN,NaN,78.8499000018139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,44.4842951957577,59.4201419946002,NaN,NaN,NaN,NaN,58.0175625855395,51.7165726105615,NaN,NaN,NaN,54.7614970228787,NaN,60.3231154462831,NaN,54.9036837156024,47.9269630258508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149.679242198055,NaN,NaN,40.5575153532827,46.4418501605317,NaN,32.7988319067461,NaN,45.1868762502092,NaN,NaN,NaN,NaN,NaN,NaN,59.8853516768259,69.3920679237572,NaN,NaN,NaN,81.3312899187998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,45.3787215379541,60.7846943984288,NaN,NaN,NaN,NaN,59.0671889744008,52.0927429216865,NaN,NaN,NaN,54.3480163083421,NaN,60.6636803070989,NaN,55.7869612748566,47.7182194343346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.807848230254,NaN,NaN,41.1903438375007,47.8429435303729,NaN,32.7739927263583,NaN,45.3127026633246,NaN,NaN,NaN,NaN,NaN,NaN,61.443363708415,67.7764753807923,NaN,NaN,NaN,83.9314549728434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,46.2128737260829,62.2629559171856,NaN,NaN,NaN,NaN,60.0039265103532,52.5056414174553,NaN,NaN,NaN,53.7282297005184,NaN,60.7294902068319,NaN,56.5933423324776,47.9231234057593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157.905745395975,NaN,NaN,41.8972251332788,49.3795552801117,NaN,32.6690446500954,53.9187791814528,45.6093588702123,NaN,NaN,NaN,NaN,NaN,NaN,62.8689541022471,65.9319767171559,NaN,NaN,NaN,86.7054824756023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,47.1852701592179,63.7469388677949,NaN,NaN,NaN,NaN,60.9524905067697,52.7811060086877,NaN,NaN,NaN,52.9072558513142,NaN,60.5577996850378,37.363618058403,57.5280598331473,48.2443021573763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161.825373682517,NaN,NaN,42.5356948563933,50.8402561469768,NaN,32.63285359556,53.9554434641928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.0712670209059,64.1299895098348,NaN,NaN,NaN,89.6671019427193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,47.9979062769026,65.0507516334242,NaN,NaN,NaN,NaN,61.8543982064251,52.8830808419327,NaN,NaN,NaN,52.0373059930212,NaN,60.3183999965781,37.8003817295915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165.68179904589,NaN,NaN,43.0847790223904,52.3257599719451,NaN,32.7115907228349,53.4707994996587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.1962169902155,NaN,NaN,NaN,NaN,92.6335206562223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,49.1036408029503,66.3938303002149,NaN,NaN,NaN,NaN,62.9023362124803,53.0088238597592,NaN,NaN,NaN,51.1904805838457,NaN,59.9759748666446,38.4021389825752,59.6747934382215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169.275432570207,NaN,NaN,43.8224189494416,53.7961436226333,NaN,32.6557395395986,52.9590013041462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.9654860172205,NaN,NaN,NaN,NaN,95.5766672868506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,50.1963367980062,67.6145443753172,NaN,NaN,NaN,NaN,63.7922197499511,53.0926379150122,NaN,NaN,NaN,50.2499627837279,NaN,59.7781595472297,38.7307805689093,60.9086097810003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172.890066805179,NaN,NaN,44.59196705635,55.2843766302289,NaN,32.6423660810958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.718420992632,NaN,NaN,NaN,NaN,98.576683685059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,51.3226037139569,69.0027034945612,NaN,NaN,NaN,NaN,64.6360268021118,53.0501474432248,NaN,NaN,NaN,49.3715469654517,NaN,59.3627277596757,39.3772626946265,62.0632616299227,NaN,NaN,NaN,60.0052632005676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176.283334202959,NaN,NaN,45.5128695735301,56.7362502938686,NaN,32.6851852506112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.322153776465,NaN,NaN,NaN,NaN,101.449150460092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,52.4803485104121,69.960324717554,NaN,NaN,NaN,NaN,65.3412401610129,52.8279159868401,NaN,NaN,NaN,48.5043554787795,NaN,58.870794418359,40.0663981495474,62.9995953593921,NaN,NaN,NaN,61.3205001114762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.588050095862,NaN,NaN,46.4489961693579,57.59978278611,NaN,32.8572589470292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.8835062655769,NaN,NaN,NaN,NaN,104.404341055585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,53.5197137246536,71.2137860092073,NaN,NaN,NaN,NaN,66.1784974431658,52.7416190367233,NaN,NaN,NaN,47.905098007153,NaN,58.3508701496201,40.5115491466141,64.4432430243868,NaN,NaN,NaN,62.3013370715044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.84100576187,NaN,NaN,47.3649158606304,58.5277131356958,NaN,32.9245170859926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.5426379803264,NaN,NaN,NaN,NaN,107.297308854038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,54.8643951752381,72.3785718155604,NaN,NaN,NaN,NaN,67.0199665995703,52.6075004642025,NaN,NaN,NaN,NaN,NaN,57.9392453803158,41.0924661778865,65.6775962191779,NaN,NaN,NaN,62.9366413485115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185.787908589501,NaN,NaN,48.515421018584,58.8771994191689,NaN,33.0741368365182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.0354554831176,NaN,NaN,NaN,NaN,110.388463388112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,56.0650448857073,73.7217746224117,NaN,NaN,NaN,NaN,67.8825191531893,52.4892043530108,NaN,36.4881154666227,NaN,NaN,NaN,57.4931603806487,41.7056139163072,67.1883103835238,NaN,NaN,NaN,63.3216583698518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.530967516638,NaN,NaN,49.9316439497781,59.0099451397722,NaN,33.1147478896502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.6515379826544,NaN,NaN,NaN,NaN,113.415223086641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,57.2976721740934,75.2036577385352,NaN,NaN,NaN,NaN,68.6794504414849,52.357390118675,NaN,NaN,NaN,NaN,NaN,56.8090387332451,42.6296007177577,68.0412453828559,NaN,NaN,NaN,63.694287505913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.176125449224,NaN,NaN,51.2490133439965,58.5551646707635,NaN,33.171700947317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.2834920448198,NaN,NaN,NaN,NaN,116.198071677076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,58.3225040595472,76.1693509376364,NaN,NaN,NaN,NaN,69.3832285996051,52.1494361435742,NaN,37.5533137788581,NaN,NaN,NaN,56.2331420537781,43.4724748933603,69.547457314159,NaN,NaN,NaN,63.7552522053268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,193.701911108822,NaN,NaN,NaN,57.5064904401282,NaN,32.9889725022947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.8316134428749,NaN,NaN,NaN,NaN,119.078970469022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,59.5584705579622,77.7545304847989,NaN,NaN,NaN,NaN,70.1502032754912,51.8973431914365,NaN,38.1409253248683,NaN,NaN,NaN,55.6260489018097,44.2688820111735,71.1197937278448,NaN,NaN,NaN,63.5437087244251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195.935168855411,NaN,NaN,53.6436972136807,56.4517683476401,NaN,33.1491979247057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.3276974009139,NaN,NaN,NaN,NaN,121.835554198465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,61.0202927754132,78.8832058648737,NaN,NaN,NaN,NaN,70.7851625018719,51.6622364476634,NaN,38.6592918121362,NaN,NaN,NaN,54.9918359478991,45.0244929993051,72.5906009290911,NaN,NaN,NaN,63.0171646139237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,198.140426543752,NaN,NaN,55.1307665042822,54.7545328914946,NaN,33.2480186848755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.6078862948123,NaN,NaN,NaN,NaN,124.587037956085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,62.2598983840779,79.2224405500207,NaN,NaN,NaN,NaN,71.4314881890355,51.4038813284099,NaN,39.3561340515504,NaN,NaN,NaN,54.2213490948352,45.9681673889019,73.633323642788,NaN,NaN,NaN,62.698912735074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200.067842164162,NaN,NaN,56.4415133044942,NaN,NaN,33.3392142375741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.6481016526324,NaN,NaN,NaN,NaN,127.20925621605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,63.7011874592485,78.5011594166643,NaN,NaN,NaN,NaN,71.7151154191074,51.0170014224631,NaN,40.0578487794264,NaN,NaN,NaN,53.3704004009744,NaN,74.1288043407284,NaN,NaN,NaN,62.3283882959832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201.513316819155,NaN,NaN,57.802748702776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.5037977480883,NaN,NaN,NaN,NaN,129.739245563377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,64.8322785115824,77.0888575661196,NaN,NaN,NaN,NaN,72.42228915597,50.6638432934438,NaN,40.9636705376567,NaN,NaN,NaN,52.5188367346247,47.8977767466188,75.0876720557317,NaN,NaN,NaN,61.5610484395597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.863975299608,NaN,NaN,59.31177679389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.4628182697557,NaN,NaN,NaN,NaN,132.127878707315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,65.5399708383226,75.1593701558766,NaN,NaN,NaN,NaN,72.6937948459608,50.2772190909304,NaN,41.8395665084714,NaN,NaN,NaN,51.6697748726595,48.684602828276,76.6207729506927,NaN,NaN,NaN,60.4747834719307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.036097942779,NaN,NaN,60.8600278414789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.6972563424276,NaN,NaN,NaN,NaN,134.459907137721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,66.4202377478972,NaN,NaN,NaN,NaN,NaN,72.7898963355463,49.857232162913,NaN,42.6368087246574,NaN,NaN,NaN,50.8312039186296,49.4774172430745,77.9033719801023,NaN,NaN,NaN,59.5025212672809,NaN,NaN,NaN,62.8610633576509,NaN,NaN,NaN,NaN,NaN,204.676813566368,NaN,NaN,62.190350404131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.189216342706,NaN,NaN,NaN,NaN,136.64376763749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
