Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
67201,NaN,NaN,9.68817046927219,8.69626130078245,NaN,NaN,NaN,9.38945098370746,NaN,NaN,NaN,NaN,NaN,NaN,8.09939891945815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.78882005747048,10.8702298392147,13.4581258112674,NaN,NaN,10.4105777912387,12.7572123436463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67501,NaN,NaN,9.66178378626571,8.51136993567998,NaN,NaN,NaN,9.27770021899955,NaN,NaN,NaN,NaN,NaN,NaN,7.92805019782761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.52561855448514,10.7488018804347,13.4581792768833,NaN,NaN,10.3540105858484,12.1500328626723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67801,NaN,NaN,9.54217706151732,8.12307569543181,NaN,NaN,NaN,9.15888186889966,NaN,NaN,NaN,NaN,NaN,NaN,7.71901746925294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.0054815452636,10.4727517961763,13.272403672922,NaN,NaN,10.1977477790087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,9.29303881122477,7.62073403976525,NaN,NaN,NaN,9.0533007543845,NaN,NaN,NaN,NaN,NaN,NaN,7.3512671754643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.37512725061768,10.142968616387,13.0704958584753,NaN,NaN,9.88258559614864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,8.94568795817378,6.99228851533102,NaN,NaN,NaN,9.07454950384968,NaN,NaN,NaN,NaN,NaN,NaN,6.86415331530772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.63510901489655,9.59778001682844,12.8372318036056,NaN,NaN,9.36039360406777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,8.52830707797693,6.47964760946677,NaN,NaN,NaN,8.91575377293621,NaN,NaN,NaN,NaN,NaN,NaN,6.27705761597149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9842380505025,8.89318032145995,NaN,NaN,NaN,8.77156408325596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,8.10173873467762,6.06459474882226,NaN,NaN,NaN,8.55844849023684,NaN,NaN,NaN,NaN,NaN,NaN,5.53331459272038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.47561684512222,8.15959323372014,NaN,NaN,NaN,8.18896850112512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,7.99987979034102,5.7382863095238,NaN,NaN,NaN,8.0053114446546,NaN,NaN,NaN,NaN,NaN,NaN,4.884645874131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.22510802510102,7.381449931976,NaN,NaN,NaN,7.73347040276802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,7.55638783516967,5.30669737946676,NaN,NaN,NaN,7.39783622858743,NaN,NaN,NaN,NaN,NaN,NaN,4.32429480486586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.09380642483078,6.69251032109515,NaN,NaN,NaN,7.4263820396689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,7.1465033518853,4.85405431571436,NaN,NaN,NaN,6.67058752694662,NaN,NaN,NaN,NaN,NaN,NaN,3.92097139959159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.96967431439541,5.92354148994129,NaN,NaN,NaN,7.28370537800278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
