Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
25801,NaN,NaN,NaN,NaN,NaN,0.0263923586781924,NaN,NaN,NaN,NaN,0.0128380595375658,NaN,NaN,0.0205765597438354,NaN,NaN,0.024912382605699,NaN,0.0399287079349853,0.0299973711823313,0.0158522053830906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221868624265849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260556528800464,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,0.0176518672631573,NaN,NaN,NaN,NaN,0.00559901912206219,NaN,NaN,0.0148880185002305,NaN,NaN,0.0141494068833726,NaN,0.00839967370050988,0.247793776205587,0.0135225810243156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.237523012703078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177039680596657,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.0338487758624742,NaN,NaN,NaN,NaN,0.0180509339042235,NaN,NaN,0.0023559110973779,NaN,NaN,0.0260006917087015,NaN,0.0255580945952408,0.122296384871669,0.0213729169648139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.210102942869697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107312997907193,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.0206806295785467,NaN,NaN,NaN,NaN,0.0107795945997856,NaN,NaN,0.0181193847823416,NaN,NaN,0.0436781146113558,NaN,0.0273971888802292,0.0930862997595552,0.0262299636661905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.207877174844905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00681009654843723,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.0268326725018622,NaN,NaN,NaN,NaN,0.0098763480336944,NaN,NaN,0.0957106787037503,NaN,NaN,0.0271824007648868,NaN,0.0247678277237427,0.0225035334710779,0.0263355820933513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.221202286291628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200908443689419,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,0,0.038886662512895,NaN,NaN,NaN,NaN,0.0153099838213638,NaN,NaN,0.109499270432652,NaN,NaN,0.0191760085351041,NaN,0.0177034163300707,0.0241058207973798,0.0237989624155299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0159784711165803,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,0,0.0103043935783181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.227984061625346,NaN,NaN,0.0295668334516003,NaN,0.0164725171182512,0.0306245876251078,0.0348813152892942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239109555299369,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,0,0.0136756249191388,NaN,NaN,NaN,NaN,0.0211841251217368,NaN,NaN,0.0168398151462007,NaN,NaN,0.0198913333733929,NaN,0.0393292185817149,0.0136269962258162,0.005127762654019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239278548031272,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,0,0.0287500730187159,NaN,NaN,NaN,NaN,0.0140297309092251,NaN,NaN,0.0187468839232283,NaN,NaN,0.0262546667902882,NaN,0.0533873634238243,0.00734501207685725,0.016084847635103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01904514115589,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,0.46734122595589,0.013298397952819,NaN,NaN,NaN,NaN,0.0745306163111061,NaN,NaN,0.00893741716559069,NaN,NaN,0.0315585895563626,NaN,0.0250391955722421,0.0207123247868094,0.012908872674852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144471988252403,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,0.0133394066923481,0.0219925408486364,NaN,NaN,NaN,NaN,0.0242310583185047,NaN,NaN,0.0116514372293184,NaN,NaN,0.0226434355472577,NaN,0.0169508743172954,0.0183326250542072,0.010912662635882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170785698114337,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.0297015570012584,0.0203265763175126,NaN,NaN,NaN,NaN,0.0194898980486992,NaN,NaN,0.313329302781608,NaN,NaN,0.023215052623133,NaN,0.0209513281940638,0.010711984039683,0.017337857843326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0290024478560969,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.026310278354363,0.0135529006615479,NaN,NaN,NaN,NaN,0.0203487156884002,NaN,NaN,0.0146410062432119,NaN,NaN,0.03195741084753,NaN,0.0172180302501265,0.00821031914170345,0.00587994699671779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226736894815952,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.0159998351538487,0.0219922527393614,NaN,NaN,NaN,NaN,0.0245541460194134,0,NaN,0.0252206203353561,NaN,NaN,0.0183296892674234,NaN,0.0201853621445037,0.0247822008944094,0.0216502706037469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017406810391415,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.0316357966849204,0.0197114262538121,NaN,NaN,NaN,NaN,0.0809925100156523,0,NaN,0.0210810459650779,NaN,NaN,0.0154780312363185,NaN,0.0264317469850758,0.0230299906874279,0.00977428450122866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0222853650534313,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.00991889747271507,0.0108734484678439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209671978249283,NaN,NaN,0.0212772184506454,NaN,0.0541378767159297,0.0155376811780987,0.0255517721338033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0225027161533668,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.0129860209395178,0.0154627621006983,NaN,NaN,NaN,NaN,0.0190498661592672,0.263978332449396,NaN,0.0183532565215453,NaN,NaN,0.0212757532003297,NaN,0.0685065131666329,0.0229910655658547,0.0150024574661234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0119480860093671,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.00720662739556394,0.0162615316404128,NaN,NaN,NaN,NaN,0.0398802680557789,NaN,NaN,0.0187478461056304,NaN,NaN,0.0122037715526274,NaN,0.0263832848229532,0.0213166512143239,0.0119348097231095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013934176748948,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.0352128975043547,0.0333281418949935,NaN,NaN,NaN,NaN,0.0159015772699097,0.388585593586446,NaN,0.0236374134039984,NaN,NaN,0.0127009269907741,NaN,0.0473152742978786,0.0133651668008084,0.0121641262813013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0248446080085132,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.0159367415364445,0.0142801078207181,NaN,NaN,NaN,NaN,0.0571793613759077,0.00945961701171014,0.0307293270184009,0.238117602624771,NaN,NaN,0.0268775879261818,NaN,0.0274074866913426,0.0181919214902937,0.016206996299026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00838292187414171,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.00949932436173895,0.0124835576641114,NaN,NaN,NaN,NaN,0.0367305497949383,0.083879320370628,0.162218360549349,0.262562656364896,NaN,NaN,0.015560495467723,NaN,0.0376438461783534,0.00475044056959075,0.0142266350532827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106647745615906,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.0180998323558269,0.0231589869202627,NaN,NaN,NaN,NaN,0.0127114576456572,0.0211151174310492,0.0235661549487649,0.216697826640925,NaN,NaN,0.0155958102678169,NaN,0.0346789565558187,0.0186387231850392,0.0288322454212067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194284928755708,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.00808544272108511,0.0130276731326732,NaN,NaN,NaN,NaN,0.0106228530158657,0.0441841920308131,0.0401204575052159,0,NaN,NaN,0.01421531826134,NaN,0.0169973878767403,0.00961252510417643,0.0180166046535996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0265448087925254,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.0240327207533822,0.0256173422246108,NaN,NaN,NaN,NaN,0.0327118528260791,0.0244678343465792,0.0180150232233585,NaN,NaN,NaN,0.0639675623042738,NaN,0.0224549827648819,0.00413797450006408,0.0310887217934707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137544678217696,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.00938048253446072,0.0457841249155182,NaN,NaN,NaN,NaN,0.03322115401735,0.00874734634941397,0.0221771613662107,NaN,NaN,NaN,0.0932246054291421,NaN,0.0351606926811471,0.00921471041833821,0.00873847835103345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115730285154815,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.019738626875236,0.0308584074793292,NaN,NaN,NaN,NaN,0.0252515419896657,0.0141848056223965,0.0200091897169364,NaN,NaN,NaN,0.0184230843300397,NaN,0.0142405912626294,0.022052839135839,0.031488255704688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0296418863429696,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.00391589471134994,0.0170221896870944,NaN,NaN,NaN,NaN,0.0501982773700421,0.066643442275544,0.0360587316542849,NaN,NaN,NaN,0.0638688516827491,NaN,0.0122441307073409,0.0201077572260255,0.0330707815996793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215891735641535,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.0216277259717363,0.054469971421639,NaN,NaN,NaN,NaN,0.00834029546530311,0.0365048574507401,0.0388534255832984,NaN,NaN,NaN,0.0112471504294653,NaN,0.0105250450006546,0.015555349500598,0.0175229347761666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0359149366221587,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.00786503503022368,0.118620691236598,NaN,NaN,NaN,NaN,0.0145727120766855,0.181742938721891,0.184666894237686,NaN,NaN,NaN,0.0879195294547144,NaN,0.00964862949847598,0.019388751690929,0.0254518650905084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112217400739911,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.0203625892770856,0.0176380642390348,NaN,NaN,NaN,NaN,0.0337988022780862,0.141451557891329,0.140139723988375,NaN,NaN,NaN,0.1206267312354,NaN,0.0356109179480838,0.0675758209160332,0.402431803786847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274044074483717,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.010241298866093,0.0338013974880989,NaN,NaN,NaN,NaN,0.0129676478620716,0.0495357668998602,0.0371815117815034,NaN,0,NaN,0.034086434596339,NaN,0.0285461660626191,0.0165224858595558,0.0139073028860513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00663692929586197,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.0182493974302786,0.0282284641342306,NaN,NaN,NaN,NaN,0.0104100125252148,0.0224494689486899,0.0150740626002157,NaN,0.247403979948502,NaN,0.0153621988649146,NaN,0.0221531081446368,0.0163077667229532,0.248950718751432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00712671318786781,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.0168574828891879,0.0308155698673218,NaN,NaN,NaN,NaN,0.0388964670055919,0.0901990816541637,0.0268151852803641,NaN,0.20494957481322,NaN,0.0189337004405143,NaN,0.018608805418186,0.0243917494856737,NaN,NaN,NaN,20.2801406836648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0352203405907766,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.033965302433133,0.0146507281142508,NaN,NaN,NaN,NaN,0.0356874988998192,0.0146220340471538,0.0226227367538693,NaN,0.00510591436262978,NaN,0.197077349039801,NaN,0.0265703954275451,0.010530673680996,NaN,NaN,NaN,0.0234223981268034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143529101579229,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.0193638933701831,0.0194259709812665,NaN,NaN,NaN,NaN,0.0136074784264983,0.0580581437811938,0.0161778345173437,NaN,0.0409167205954449,NaN,NaN,NaN,0.016086983127802,0.0291847524917769,NaN,NaN,NaN,0.035175495779168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0455173876167624,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0202597787167892,0.0298975935994843,NaN,NaN,NaN,NaN,0.0380100978477104,0.0287625647070782,0.0145444604843541,NaN,0.0395902488255612,NaN,NaN,NaN,0.00670544676589078,0.0243304169431813,NaN,NaN,NaN,0.0232977565559461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0227148957420556,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.0231094060457207,0.0297852684298278,NaN,NaN,NaN,NaN,0.0284099429975556,0.014247868580511,NaN,NaN,0.0127602422080396,NaN,NaN,NaN,0.0170117843840356,0.0223819922076884,NaN,NaN,NaN,0.0201803138742599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0380351759289808,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,0.0220350285642911,NaN,NaN,NaN,NaN,NaN,0.0400149547572387,0.0249286715760484,0.0279705723593517,NaN,0.0212054785188646,NaN,NaN,NaN,0.0208332577614621,0.0198275102761988,NaN,NaN,NaN,0.0171544652230342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.315825679354533,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,0.0280630484434183,NaN,NaN,NaN,NaN,NaN,0.0266475284607205,0.0148866400387741,0.105360372849173,NaN,0.0392114888627592,NaN,NaN,NaN,0.0209218308112104,0.0205208876738958,NaN,NaN,NaN,0.0285324753191876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0332486601615113,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,0.0167527456747405,NaN,NaN,NaN,NaN,NaN,0.0135960683664676,0.0127008440823314,0.0172512024318426,NaN,0.0274672973815469,NaN,NaN,NaN,0.0136375168845515,0.0129766723717965,NaN,NaN,NaN,0.07756863560922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0304936517769136,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,0.0166096124209684,NaN,NaN,NaN,NaN,NaN,0.0255975401704567,0.0127988253259812,0.0268301815384203,NaN,0.0296225086641783,NaN,NaN,NaN,0.0285314392682153,0.0203975943534351,NaN,NaN,NaN,0.00751469431384248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0157364103942997,NaN,NaN,NaN,NaN
38401,NaN,NaN,NaN,NaN,0.0250839286143071,NaN,NaN,NaN,NaN,NaN,0.024970561261712,0.0128202485279019,0.0386507905563416,NaN,NaN,NaN,NaN,NaN,0.0177500853087244,0.0254558889424013,NaN,NaN,NaN,0.025838655327046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0271587795901215,NaN,NaN,NaN,NaN
