Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
22501,NaN,NaN,117.572548438687,NaN,NaN,97.2263922451946,NaN,NaN,NaN,NaN,77.3870216322597,NaN,NaN,100.721362466764,NaN,NaN,116.266978099386,NaN,115.507583335558,NaN,107.816218424558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.4523163285888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.934460006771,118.80872229088,NaN,119.800631071799,93.3391937306911,NaN,NaN,NaN,NaN,118.351391269098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.9196460233836,68.1340200852917,111.808786746791
22801,NaN,NaN,118.037974722487,NaN,NaN,98.7439506747332,NaN,NaN,NaN,NaN,79.3436292436611,NaN,NaN,100.47936048916,NaN,NaN,116.562833480409,NaN,116.395894055961,NaN,107.495271267329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.3605128464357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.504902885851,NaN,NaN,121.709894781252,94.9359370848433,NaN,NaN,NaN,NaN,117.306410658257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.6867796274006,68.4533335486626,111.907917005616
23101,NaN,NaN,117.433397195538,NaN,NaN,100.547362733306,NaN,NaN,NaN,NaN,81.4425153551822,NaN,NaN,100.311771211652,NaN,NaN,116.935470664332,NaN,117.362171477399,NaN,107.359590745618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.1889523584282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.219627113852,NaN,NaN,123.180925669218,96.845486283573,NaN,NaN,NaN,NaN,116.25530779214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.5731515819544,68.7848167963265,112.013505737138
23401,NaN,NaN,116.906418896177,NaN,NaN,102.257760784339,NaN,NaN,NaN,NaN,83.6397930808366,NaN,NaN,100.23859194733,NaN,NaN,117.25292853992,NaN,117.855998502089,NaN,107.297205631258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.0948528087432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.830973364623,NaN,NaN,124.571692467591,98.816928453474,NaN,NaN,NaN,NaN,115.209084217694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.4378890692357,69.156293892573,112.441379956721
23701,NaN,NaN,NaN,NaN,NaN,103.926201507411,NaN,NaN,NaN,NaN,86.0331406500734,NaN,NaN,100.126615385522,NaN,NaN,117.596535201003,NaN,118.028695030522,NaN,107.070821376879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.9727372166113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.273620865466,NaN,NaN,125.908032424946,100.816615786611,NaN,NaN,NaN,NaN,114.076799482879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.598964104252,69.5492449893498,112.93424193509
24001,NaN,NaN,109.644552325657,NaN,NaN,105.490478928525,NaN,NaN,NaN,NaN,89.1010626478473,NaN,NaN,100.102423418409,NaN,NaN,117.975756007671,NaN,118.392705264542,72.7970200382547,106.752061253501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.9679096667488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.958753574632,NaN,NaN,127.118470257713,102.857445818018,NaN,NaN,NaN,NaN,112.832386875588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.5619561054493,69.9402169699298,113.075888697244
24301,NaN,NaN,106.023816572481,NaN,NaN,107.208111805729,NaN,NaN,NaN,NaN,90.737751203023,NaN,NaN,99.7518086710867,NaN,NaN,118.272770992951,NaN,119.129509757168,74.1370812331214,106.476980161649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.0851712744391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.570217687362,NaN,NaN,127.919070009064,104.818154797487,NaN,NaN,NaN,NaN,111.84255183562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.2349983262162,70.4108742943923,113.265198787999
24601,NaN,NaN,NaN,NaN,NaN,108.466194884267,NaN,NaN,NaN,NaN,92.9636007437244,NaN,NaN,99.4855644101373,NaN,NaN,118.463241347684,NaN,119.293755310014,75.772474299914,106.191488333441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.3177511019445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.089078798921,NaN,NaN,128.572585971274,106.492202568757,NaN,NaN,NaN,NaN,110.696887586551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.0118115170213,70.8898582175534,113.247348849342
24901,NaN,NaN,NaN,NaN,NaN,109.677925405918,NaN,NaN,NaN,NaN,95.2409550625551,NaN,NaN,99.2218151031451,NaN,NaN,118.143588575239,NaN,119.421983840466,77.3605606283339,105.88074889136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.4830589122452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.309346118189,NaN,NaN,NaN,108.161708510453,NaN,NaN,NaN,NaN,109.504638022736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.7651088813079,71.2816073183806,112.984029341962
25201,NaN,NaN,NaN,NaN,NaN,110.960594393199,NaN,NaN,NaN,NaN,97.4944217148324,NaN,NaN,98.7066101971771,NaN,NaN,117.649268565572,NaN,119.64299532487,78.7603105415113,105.650009533841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.350387181007,NaN,NaN,130.167086290067,110.021731384745,NaN,NaN,NaN,NaN,108.258230239728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.4455228570409,71.6403305252169,112.718831475238
25501,NaN,NaN,NaN,NaN,NaN,111.919788519211,NaN,NaN,NaN,NaN,99.7012405010677,NaN,NaN,98.1931417235984,NaN,NaN,117.406479446728,NaN,119.633053606181,80.4028469986851,105.23698370333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.008080881352,NaN,NaN,130.792514505567,111.951658450352,NaN,NaN,NaN,NaN,106.918681627461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.031625841698,71.9771166629397,112.51712220636
25801,NaN,NaN,NaN,NaN,NaN,112.693068303646,NaN,NaN,NaN,NaN,101.766122332507,NaN,NaN,97.9688723456382,NaN,NaN,116.960952971425,NaN,119.338732427604,82.0835316970185,104.815547821224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.549350895937,NaN,NaN,131.234363870565,113.682096007335,NaN,NaN,NaN,NaN,105.613204566526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.507874581775,72.3028076427534,112.002505243023
26101,NaN,NaN,NaN,NaN,NaN,113.313916451158,NaN,NaN,NaN,NaN,103.968248012733,NaN,NaN,97.5835639620056,NaN,NaN,116.318964246886,NaN,119.082742351937,83.8565909147944,104.50136230371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.217434855565,NaN,NaN,131.725128690078,115.372198967734,NaN,NaN,NaN,NaN,104.383359219776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.122328827197,NaN,111.42826093685
26401,NaN,NaN,NaN,NaN,NaN,114.103098276486,NaN,NaN,NaN,NaN,105.907586338169,NaN,NaN,97.0720179263232,NaN,NaN,115.69409149251,NaN,118.646947975059,85.4422682552257,104.084673218935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.830671487467,NaN,NaN,132.121874265617,117.034090498716,NaN,NaN,NaN,NaN,103.113988832213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.658111305617,NaN,111.212549015276
26701,NaN,NaN,NaN,NaN,NaN,114.676386789816,NaN,NaN,91.9833052722692,NaN,107.639679667285,NaN,NaN,96.5836920142085,NaN,NaN,115.294971139761,NaN,118.34648426662,86.9668509954564,103.690998377281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.380149724612,NaN,NaN,132.346027929693,118.655964601305,NaN,NaN,NaN,NaN,101.883771372596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.993011704734,NaN,110.672593840329
27001,NaN,NaN,NaN,NaN,NaN,115.045748070298,NaN,NaN,93.0251705285263,NaN,109.113645262246,NaN,NaN,96.1019821538735,NaN,NaN,114.628541580961,NaN,117.814199293236,88.4773719768576,103.266506330748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.9185582566132,NaN,NaN,NaN,NaN,NaN,NaN,121.895429766574,NaN,NaN,131.981443325083,120.178652184249,NaN,NaN,NaN,NaN,100.688684823214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.314282056366,NaN,109.992182148034
27301,NaN,NaN,NaN,NaN,NaN,115.055166033345,NaN,NaN,94.3185517444446,NaN,110.550833878931,NaN,NaN,95.6858168808388,NaN,NaN,113.806075147577,NaN,116.987772611637,90.1569678064739,102.751568708563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.530411224845,NaN,NaN,NaN,NaN,NaN,NaN,121.418484855038,NaN,NaN,132.084503187395,121.556283288546,NaN,NaN,NaN,NaN,99.5372425506853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.608286536967,NaN,109.471449205212
27601,NaN,NaN,NaN,NaN,NaN,114.935745920094,NaN,NaN,NaN,NaN,111.729300043198,NaN,NaN,95.0962365608866,NaN,NaN,113.040519882596,NaN,115.994292091382,91.6854418834405,102.237259999601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.2687641463501,NaN,NaN,NaN,NaN,NaN,NaN,121.112223335981,NaN,NaN,131.712135448882,122.879506688295,NaN,NaN,NaN,NaN,98.4569805102517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.820632296513,NaN,108.686951542091
27901,NaN,NaN,NaN,NaN,NaN,114.896389980359,NaN,NaN,NaN,NaN,112.511613784787,NaN,NaN,94.4568547223443,NaN,NaN,112.073606975557,NaN,115.081465626593,92.7392969642457,101.771754464441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.1025119705533,NaN,NaN,NaN,NaN,NaN,NaN,120.353944269512,NaN,NaN,131.271998718556,123.953787245363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.942577385242,NaN,108.147596549328
28201,NaN,NaN,NaN,NaN,NaN,114.75263569085,NaN,NaN,NaN,NaN,113.212161406883,NaN,NaN,93.7966500010317,NaN,NaN,111.074886465523,NaN,114.230871444203,94.0555632515268,101.213950372718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.0050573127271,NaN,NaN,NaN,NaN,NaN,NaN,119.460084165893,NaN,NaN,130.704677325837,125.089180116116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.871887253348,NaN,107.655601584154
28501,NaN,NaN,NaN,NaN,NaN,114.334454401632,NaN,NaN,NaN,NaN,113.824969063931,NaN,NaN,93.0247667865777,NaN,NaN,110.150975779574,NaN,113.569760216034,95.1973307908824,100.551660482133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.0751149293668,NaN,NaN,NaN,NaN,NaN,NaN,118.575494314747,NaN,NaN,130.243486317563,125.9113600418,NaN,NaN,NaN,144.503735803576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.972023457125,NaN,106.697256493868
28801,NaN,NaN,NaN,NaN,NaN,113.784892003772,NaN,NaN,100.200938415399,NaN,114.198438433465,NaN,NaN,92.2732421246435,NaN,NaN,108.786988262352,NaN,112.554826537747,96.1041417466871,99.8246119123644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.2503606733676,NaN,NaN,NaN,NaN,NaN,NaN,117.552289022652,NaN,NaN,129.597511389545,126.582367949334,NaN,NaN,NaN,143.338179179861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103.087164761035,NaN,105.681239839377
29101,NaN,NaN,NaN,NaN,75.9781689873175,113.186741367235,NaN,NaN,100.616710460879,NaN,114.31586172005,97.9495301654392,NaN,91.3691208825945,NaN,NaN,107.526210828782,NaN,111.037869556944,96.9537716319621,99.1449247257963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.2423520924402,NaN,NaN,NaN,NaN,NaN,NaN,116.482046024813,NaN,NaN,128.67993042087,127.249388779938,NaN,NaN,NaN,141.982874156704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103.002164426392,NaN,105.122505639763
29401,NaN,NaN,NaN,NaN,77.5435906904001,112.175876123779,NaN,NaN,101.222836960612,NaN,114.292044353568,98.6127412078031,NaN,90.5262550901623,NaN,NaN,106.415649676067,NaN,110.163329592662,97.8194730415141,98.405179938066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.1718145793558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.511882849926,127.795290918371,NaN,NaN,NaN,140.478493365525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.69207722628,NaN,104.340361121589
29701,NaN,NaN,NaN,NaN,78.9870942531936,111.197773935213,NaN,NaN,101.534229024341,NaN,114.210022575523,100.11978681102,NaN,89.5735861903486,NaN,NaN,105.40851755398,NaN,109.291022426784,98.561768638535,97.7459059737804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.8882904796693,NaN,NaN,NaN,NaN,NaN,NaN,114.166487815414,NaN,NaN,126.426931206068,128.091454371094,NaN,NaN,NaN,139.135489875019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.422068694324,NaN,103.704201725323
30001,NaN,NaN,NaN,NaN,80.7132407362693,110.562771953854,NaN,NaN,101.756674326419,NaN,113.891892242313,104.564269376221,NaN,88.4775764709446,NaN,NaN,104.642028226531,NaN,108.484995973692,99.2186544538323,97.0145534819592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.6139147434901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125.518505416207,128.095247326899,NaN,NaN,NaN,137.703296934917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.312763773562,NaN,103.017446311825
30301,NaN,NaN,NaN,NaN,82.4910336853651,109.87759784683,NaN,NaN,101.623096977956,NaN,113.37315307209,109.05503273985,NaN,87.1656543521083,NaN,NaN,103.673789675551,NaN,107.724346854928,99.5206527198394,96.2610401052791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.3451989884448,NaN,NaN,NaN,NaN,NaN,NaN,111.081119280787,NaN,NaN,124.67140583836,128.187540208837,NaN,NaN,NaN,136.281396584655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.781129803736,NaN,101.957319034654
30601,NaN,NaN,NaN,NaN,83.9846690738464,108.802319755422,NaN,NaN,NaN,NaN,113.05579862836,113.540393715318,NaN,85.8655576144417,NaN,NaN,102.628982125432,NaN,106.289279952263,99.7527655935674,95.3364226209717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.0171540131997,NaN,NaN,NaN,NaN,NaN,NaN,109.857639855588,NaN,NaN,123.79401891957,128.045095243371,NaN,NaN,NaN,134.5290063659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.268544135838,NaN,101.01561878537
30901,NaN,NaN,NaN,NaN,85.7935789934587,107.743872628965,NaN,NaN,100.823847962596,NaN,112.316798275152,115.967865270345,NaN,84.6826779765341,NaN,NaN,101.411966366169,NaN,105.368572919622,99.9013815415622,94.4466017658415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.6128839383978,NaN,NaN,NaN,NaN,NaN,NaN,108.929518439492,NaN,NaN,122.905298485201,127.668214148481,NaN,NaN,NaN,132.724328257673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.81270835084,NaN,100.083817783281
31201,NaN,NaN,NaN,NaN,87.4189234158993,106.573843091221,NaN,NaN,100.442499300717,NaN,111.292375708764,117.649332822631,NaN,83.4334016639724,NaN,NaN,100.362363842813,NaN,104.3265533554,99.7787699737097,93.543882889373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.0689074459121,NaN,NaN,NaN,NaN,NaN,NaN,107.817348189031,NaN,NaN,121.786297387728,127.214755271164,NaN,NaN,NaN,131.023918253823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.37448534499,NaN,99.0528121370498
31501,NaN,NaN,NaN,NaN,88.7946524546023,104.979722098355,NaN,NaN,99.9351965744782,NaN,109.828829797538,116.93955642612,NaN,82.2199697195529,NaN,NaN,99.1752347240022,NaN,102.95226964645,99.8209103868341,92.5899110179947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.4648683731507,NaN,NaN,NaN,NaN,NaN,NaN,106.989271588461,NaN,NaN,120.719526370333,126.575202261124,NaN,NaN,NaN,129.312084974051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.9152861935346,NaN,98.1391300718874
31801,NaN,NaN,NaN,NaN,90.0857234185608,103.403833879615,NaN,NaN,99.1880305629232,NaN,108.285929812292,115.715584166432,NaN,NaN,NaN,NaN,98.1670248285748,NaN,102.057412135955,99.743151189673,91.5976007766788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.7819412539641,NaN,NaN,NaN,NaN,NaN,NaN,105.689133811548,NaN,NaN,120.043066173557,126.113330477425,NaN,NaN,NaN,127.536263111517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.4229075849543,NaN,97.3448157523782
32101,NaN,NaN,NaN,NaN,91.0136650913694,102.244270024777,NaN,NaN,98.5495210856188,NaN,107.132979584962,114.074761408198,NaN,NaN,NaN,NaN,97.086547816219,NaN,100.764012743143,99.8411457716492,90.6366213659298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.1592513630743,NaN,NaN,NaN,NaN,NaN,NaN,104.344356992747,NaN,NaN,118.473907631576,125.050107978856,NaN,NaN,NaN,125.780183666022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.3056301235215
32401,NaN,NaN,NaN,NaN,91.6458044220893,100.677096098612,NaN,NaN,97.2521117100115,NaN,105.535961366197,112.98443825458,NaN,NaN,NaN,NaN,95.9999623078752,NaN,99.8233517251695,99.200886992368,89.5332871322943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.1007704873784,NaN,NaN,NaN,NaN,NaN,NaN,102.704453541449,NaN,NaN,117.063813406573,124.118572438093,NaN,NaN,NaN,123.791836023135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.0542677978938,NaN,95.3604111444947
32701,NaN,NaN,NaN,NaN,92.398223241736,98.5847748981528,NaN,NaN,96.0387101366851,NaN,103.797071034865,111.69390873793,NaN,NaN,NaN,NaN,95.0422091878506,NaN,98.7217061729003,98.602159261039,88.3508137103184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.1262300576556,NaN,NaN,NaN,NaN,NaN,NaN,101.503835222561,NaN,NaN,115.737484248224,123.226394333441,NaN,NaN,NaN,121.751584201215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.2164971425185,NaN,94.4291441375128
33001,NaN,NaN,NaN,NaN,92.9285309816781,96.9618710387321,NaN,NaN,94.5979013518484,NaN,102.04421587938,110.207691947334,NaN,NaN,NaN,NaN,93.8695232000562,NaN,97.7716728778989,97.9867919184934,87.0831657014767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.8936572991798,NaN,NaN,NaN,NaN,NaN,NaN,99.9225510738789,NaN,NaN,114.602733688587,121.874178790642,NaN,NaN,NaN,119.733927815089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.3859335039606,NaN,93.4868787480727
33301,NaN,NaN,NaN,NaN,93.097039128847,95.4024886912101,NaN,NaN,92.8176367002652,NaN,100.380550408623,108.674918168914,NaN,NaN,NaN,NaN,92.6521816206907,NaN,96.6242893623394,97.1731462897871,85.8272612151018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.2126657420436,NaN,NaN,NaN,NaN,NaN,NaN,98.3824058141014,NaN,94.2798064581676,113.365262350846,120.389298264402,NaN,NaN,NaN,117.587647494199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.4988427563495,NaN,92.4463796179193
33601,NaN,NaN,NaN,NaN,93.1320864049707,93.9648127927278,NaN,NaN,NaN,NaN,98.5431893124579,107.346000095026,78.8067471153254,NaN,NaN,NaN,91.3006447559317,NaN,95.4228311311644,96.313494597445,84.6348362028531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.6502981549427,86.7226383758713,NaN,NaN,NaN,NaN,NaN,NaN,97.0932425537473,NaN,93.8331893820913,112.345824702898,119.148699051949,NaN,NaN,NaN,115.652268232954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.5145351085215,NaN,91.3726425082776
33901,NaN,NaN,NaN,NaN,93.0662704710183,92.637091922045,NaN,NaN,NaN,NaN,97.0721520102562,105.854938931497,79.7580695446611,NaN,NaN,NaN,90.0067038889961,NaN,94.1288679096062,95.5841293957676,83.3240622298176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.1580636249683,85.8628617985606,NaN,NaN,NaN,NaN,NaN,NaN,95.8215138475509,NaN,93.5997053935615,111.309605871959,117.805351010006,NaN,NaN,NaN,113.607147613039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.4756314613048,NaN,90.1595114310611
34201,NaN,NaN,NaN,NaN,92.7025524612821,91.3596334111314,NaN,NaN,NaN,NaN,95.5613604420521,104.264898768695,80.5339026972098,NaN,NaN,NaN,88.648697098292,NaN,92.8104550287434,94.5400628168183,82.0422673265049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.669404368227,85.1475230296093,NaN,NaN,NaN,NaN,NaN,NaN,94.305062568279,NaN,95.2953078378199,110.016520993832,115.968622799171,NaN,NaN,NaN,111.595951524917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.380535382834,NaN,89.1627100476919
34501,NaN,NaN,NaN,NaN,92.4870691905853,90.1901777883644,NaN,NaN,NaN,NaN,94.1245070048891,102.872413499991,81.2376840594479,NaN,NaN,NaN,87.2138485143387,NaN,91.6578694666512,93.4731735177875,80.7618975094618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.9433052751452,84.4096481414208,NaN,NaN,NaN,NaN,NaN,NaN,93.1051084051427,NaN,93.7702946679181,108.526232192138,114.018993645556,NaN,NaN,NaN,109.763989264546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.3303139025211,NaN,88.3208599721462
34801,NaN,NaN,NaN,NaN,91.9885758254785,89.1843002269087,NaN,NaN,NaN,NaN,92.6163811923394,101.434971434343,81.8109599996667,NaN,NaN,NaN,85.979267086608,NaN,90.5501166970634,92.4160980957076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.310866210673,83.345869969404,NaN,NaN,NaN,NaN,NaN,NaN,91.7232330490765,NaN,92.1319660013387,107.274792286972,111.96278533347,NaN,NaN,NaN,107.929915115333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.3957851933405,NaN,87.2506247890811
