Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
13201,83.1813174706023,81.0253692713179,NaN,NaN,NaN,NaN,75.4840520711132,NaN,59.3359025142272,NaN,NaN,NaN,NaN,69.0994659130856,NaN,NaN,73.2594989892578,NaN,65.9203678963811,NaN,60.5259653808842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.4173128955405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.7727890308957,NaN,NaN,NaN
13501,84.3419799883199,82.2273817134072,72.4425994505804,NaN,NaN,NaN,75.5442249843152,NaN,59.5394564615107,NaN,NaN,NaN,NaN,71.4086770164438,NaN,NaN,74.5030160414402,NaN,67.1100559323575,NaN,62.4726597492241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.4381274229819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0926460411057,NaN,NaN,NaN
13801,85.151677392605,83.4857314435149,73.053341784677,NaN,NaN,NaN,75.2842319387375,NaN,59.7204440178882,NaN,NaN,NaN,NaN,73.4512494283854,NaN,NaN,75.7169685648926,NaN,68.2622139357268,NaN,64.555840318915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.2159641315051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.5169572207886,NaN,NaN,NaN
14101,86.0966260815551,84.1968799636039,73.4584139443377,NaN,NaN,NaN,75.1328858116267,NaN,NaN,NaN,NaN,NaN,NaN,75.2571715622681,NaN,NaN,76.7348744984769,NaN,69.2341664919933,NaN,66.7912243243877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7128786845539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.9468101786475,NaN,NaN,NaN
14401,86.996213174563,83.9824651211135,73.8828041612443,NaN,NaN,NaN,74.9380302171859,NaN,NaN,NaN,NaN,NaN,NaN,77.075955137048,NaN,NaN,77.6492984705806,NaN,70.2963086518101,NaN,68.9498266353823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.1142337772016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.2476118033039,NaN,NaN,NaN
14701,87.9607845670284,80.8076806509174,74.3852639901703,NaN,NaN,NaN,74.7166316521967,NaN,NaN,NaN,NaN,NaN,NaN,78.9089453906604,NaN,NaN,78.5944957272075,NaN,71.4234991388722,NaN,71.0297545799627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.2966530890522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.5079752151665,NaN,NaN,NaN
15001,89.1283003240057,77.2261816677594,74.897549928351,NaN,NaN,NaN,74.1989600166431,NaN,NaN,NaN,NaN,NaN,NaN,80.6298946508937,NaN,NaN,79.6933121434151,NaN,72.5666369711092,NaN,73.1590630122189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.3101558801163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.5613274358072,29.7527336149867,NaN,NaN,NaN
15301,90.353613760465,73.7683164350156,75.5973130593594,NaN,NaN,NaN,73.5421943193441,NaN,NaN,NaN,NaN,NaN,NaN,82.1699299372242,NaN,NaN,81.0659620154282,NaN,NaN,NaN,75.3551262568646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.3334105255654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7363835224376,NaN,NaN,NaN
15601,91.5837526323516,70.4709563029511,76.3336909831261,NaN,NaN,NaN,72.896217449577,NaN,NaN,NaN,NaN,NaN,NaN,84.0269661251376,NaN,NaN,82.2195659893954,NaN,74.8004371202557,NaN,77.4782835426855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.1855817323651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7520068730267,NaN,NaN,NaN
15901,92.9716291887008,NaN,77.0244578825479,NaN,NaN,NaN,72.2416074249622,NaN,NaN,NaN,NaN,NaN,NaN,85.7547469709362,NaN,NaN,83.4394954089287,NaN,75.9128833918018,NaN,79.4976214574635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.8965291352421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7350570593576,NaN,NaN,NaN
16201,94.5771476081813,NaN,77.9223850203097,NaN,NaN,NaN,71.7058793952287,NaN,NaN,NaN,NaN,NaN,NaN,87.158629666979,NaN,NaN,84.6689699494861,NaN,77.0062896173834,NaN,81.6171280120935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.6694896161898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7776016543899,NaN,NaN,NaN
16501,96.2671653763438,NaN,79.0516066986632,NaN,NaN,NaN,71.2949583482083,NaN,NaN,NaN,NaN,NaN,NaN,87.9916127406632,NaN,NaN,85.7522763956752,NaN,78.0563516095635,NaN,83.4914442408693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.3928185986831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.106515512074,NaN,NaN,NaN
16801,97.8383728360549,NaN,80.2815878865407,NaN,NaN,64.7938239503115,70.9064604660637,NaN,NaN,NaN,NaN,NaN,NaN,88.6332442977087,NaN,NaN,86.7458038441109,NaN,78.9910258242359,NaN,85.3737586889142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.209479349703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.4227305196932,NaN,NaN,NaN
17101,98.9823771488594,NaN,81.6527849546429,NaN,NaN,65.4519971005151,70.6007074198552,NaN,NaN,NaN,NaN,NaN,NaN,89.1637591820024,NaN,NaN,87.5522335990201,NaN,79.9729188805373,NaN,86.8190737158311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.9629204918998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.7081928444499,NaN,NaN,NaN
17401,100.01105426774,NaN,83.1013843118001,NaN,NaN,66.6265536420805,70.3537654952135,NaN,NaN,NaN,NaN,NaN,NaN,89.7190018433274,NaN,NaN,88.7207628036145,NaN,81.0142560161322,NaN,88.3037799117233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.7826022710324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.2055277348722,NaN,NaN,NaN
17701,97.4449580584542,NaN,84.6002779821934,NaN,NaN,67.5683900772474,70.2627762864213,NaN,NaN,NaN,NaN,NaN,NaN,90.0062134723398,NaN,NaN,89.7785173365948,NaN,82.283596810094,NaN,90.2088485079643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.6617212129439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.8153512203841,NaN,NaN,NaN
18001,93.7470730641458,NaN,86.0955923988297,NaN,NaN,68.5143962652457,70.2866139018835,NaN,NaN,NaN,NaN,NaN,NaN,90.0868689169413,NaN,NaN,90.6879535132628,NaN,83.5490711710216,NaN,90.8571371118509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.4740245714612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.4313680367368,NaN,NaN,NaN
18301,89.5616808912854,NaN,87.6522723217798,NaN,NaN,69.7555528019107,70.2836323151351,NaN,NaN,NaN,NaN,NaN,NaN,90.5076019454917,NaN,NaN,91.7373336902497,NaN,84.7210663182885,NaN,91.3272465552764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.3700267203075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.2464919515257,NaN,NaN,NaN
18601,85.4626054360545,NaN,89.1339166802783,NaN,NaN,70.6760276654514,70.3609115843884,NaN,NaN,NaN,NaN,NaN,NaN,90.5538306628054,NaN,NaN,92.9385667869663,NaN,86.0121340891337,NaN,91.7903722258723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.0487760032152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.9606220711289,NaN,NaN,NaN
18901,81.4858763448595,NaN,90.6578519590784,NaN,NaN,71.6376657119209,70.4916911309042,NaN,NaN,NaN,NaN,NaN,NaN,90.6655174951501,NaN,NaN,94.0232304291338,NaN,NaN,NaN,92.7064753925816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.5179367083093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.7144205852125,NaN,NaN,NaN
19201,77.6694202969005,NaN,92.4275831263954,NaN,NaN,72.60941507442,70.7257144559793,NaN,NaN,NaN,58.0279669123971,NaN,NaN,90.697859331343,NaN,NaN,94.6065282149081,NaN,88.0639411041113,NaN,92.9267942844004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.2473311510846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.0461899632413,NaN,NaN,NaN
19501,74.0530210903422,NaN,93.6568302875842,NaN,NaN,73.5163120264469,70.737940057818,NaN,NaN,NaN,58.867506567879,NaN,NaN,90.7810486478832,NaN,NaN,95.5999687455545,NaN,89.1344180369769,NaN,93.3208466861627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.0021504291163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.0818242404093,NaN,NaN,NaN
19801,NaN,NaN,95.3109577794938,NaN,NaN,74.4691857852076,71.2012295760619,NaN,NaN,NaN,59.2037951338133,NaN,NaN,90.8885951093916,NaN,NaN,96.2028726115875,NaN,90.5766587412999,NaN,93.4500438167029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.814547092101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.1806138442532,NaN,NaN,NaN
20101,NaN,NaN,96.9265278368535,NaN,NaN,75.4100515746172,71.7217823833919,NaN,NaN,NaN,59.6447745007682,NaN,NaN,90.8250632644361,NaN,NaN,97.1023505041661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.6875849783796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.4301236608882,NaN,NaN,NaN
20401,NaN,NaN,98.7223899552877,NaN,NaN,76.3162059220132,72.331772017964,NaN,NaN,NaN,59.8045722531288,NaN,NaN,90.9033285077508,NaN,NaN,97.4172139145944,NaN,93.2795509513451,NaN,94.0080178110262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.5747915533914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.6872952037655,NaN,NaN,NaN
20701,NaN,NaN,100.683462662389,NaN,NaN,77.228561422219,72.1384417819871,NaN,NaN,NaN,60.2834788285928,NaN,NaN,90.8761708503406,NaN,NaN,98.6991319120068,NaN,94.5830712576788,NaN,94.0086224296887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.4156456997854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7598907502203,NaN,NaN,NaN
21001,NaN,NaN,102.723474968673,NaN,NaN,78.156892418483,68.61774821763,NaN,NaN,NaN,NaN,NaN,NaN,90.9478154820565,NaN,NaN,99.6579434034049,NaN,95.7154883032403,NaN,94.1037026702781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.673243666814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.8666043996693,NaN,NaN,NaN,NaN
21301,NaN,NaN,104.351068839543,NaN,NaN,79.1053196712166,65.3487614871418,NaN,NaN,NaN,NaN,NaN,NaN,90.8705215862572,NaN,NaN,100.576880344882,NaN,96.9557790175346,NaN,94.5856501768469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.4297849073572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.2475780548886,NaN,NaN,NaN,NaN
21601,NaN,NaN,106.143524946367,NaN,NaN,80.1271072136637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.8356741661146,NaN,NaN,101.502847562611,NaN,98.2319708439188,NaN,94.4756165358143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.4119892903143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.636355057894,NaN,NaN,NaN,NaN
21901,NaN,NaN,106.962752061836,NaN,NaN,81.1947483992096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.910527401214,NaN,NaN,102.486442701635,NaN,99.3227934032565,NaN,94.2989948012918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.361580051612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.7839133490064,NaN,NaN,NaN,NaN
22201,NaN,NaN,107.585171852198,NaN,NaN,82.2300708534255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.9224754299386,NaN,NaN,103.263217862898,NaN,100.392067785823,NaN,94.2089367912728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.3417813628362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.1602849949214,NaN,NaN,NaN,NaN
22501,NaN,NaN,105.460329279145,NaN,NaN,83.2236115027518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.9194910550872,NaN,NaN,103.96087783758,NaN,101.058430369458,NaN,93.9105115412578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.3397917121746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.5251135978266,NaN,NaN,NaN,NaN
22801,NaN,NaN,102.384808397588,NaN,NaN,84.2646841963187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.8781966136383,NaN,NaN,104.645609137299,NaN,101.720897021935,NaN,93.7320574026426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.4575468364144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.8248209472479,NaN,NaN,NaN,NaN
23101,NaN,NaN,99.2544483590457,NaN,NaN,85.297111857576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.7250850563195,NaN,NaN,105.559960849298,NaN,102.619376473356,NaN,93.6394710262239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.677839789731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.9550461234093,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,NaN,86.4445739508029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.6119601266255,NaN,NaN,106.303794252427,NaN,103.500938478788,NaN,93.325900284883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.9193458660859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.8482770945476,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,NaN,87.7414635730328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.2723410269573,NaN,NaN,106.821844084471,NaN,104.381465332329,NaN,93.4007147647768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.2937132766421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.7913964011704,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,NaN,89.8271219446175,NaN,NaN,NaN,NaN,81.2515462265371,NaN,NaN,90.4849379245835,NaN,NaN,107.1444612811,NaN,104.065366055143,NaN,93.3251016445377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.7213733380305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.9093718583463,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,NaN,90.0597386978319,NaN,NaN,NaN,NaN,82.490620395,NaN,NaN,90.1073566183829,NaN,NaN,107.315254483384,NaN,104.652297918133,71.7349169555448,92.9431703755788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.2589662449252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.250054468558,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,NaN,91.4420614534096,NaN,NaN,NaN,NaN,83.5096332036208,NaN,NaN,90.0843288587889,NaN,NaN,107.090454139342,NaN,105.38305936484,72.7861426702422,92.606721290466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.9448394503463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.084235591941,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,NaN,92.5223777293656,NaN,NaN,NaN,NaN,85.1847712996605,NaN,NaN,89.856573169613,NaN,NaN,106.887267107017,NaN,105.936643737086,73.5291263624005,92.6658963016092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.7643756778632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.0757101235106,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,93.7344086258937,NaN,NaN,NaN,NaN,86.574918545337,NaN,NaN,89.8858239589449,NaN,NaN,106.719558975831,NaN,106.190163861488,73.8420155286361,92.7174268963913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.5559005011136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.424903024209,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,94.8882668097982,NaN,NaN,NaN,NaN,87.8624805721741,NaN,NaN,89.8034313853322,NaN,NaN,106.213857379444,NaN,106.326460292291,75.0382253640564,92.7801850542332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.2206916966233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.6961553419347,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,96.1681209386306,NaN,NaN,NaN,NaN,89.1822568576507,NaN,NaN,89.7594930459489,NaN,NaN,105.682725845964,NaN,106.492472188534,76.2140855904347,92.8397572532274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.1053882683029,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,97.5431275130812,NaN,NaN,NaN,NaN,90.6010331218213,NaN,NaN,89.693878917724,NaN,NaN,105.342800835582,NaN,106.594253674155,77.2922447133643,92.8529994079679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.4034716246848,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,98.8725557834306,NaN,NaN,NaN,NaN,91.8368193299902,NaN,NaN,89.4671003165526,NaN,NaN,104.828833307382,NaN,106.917512553987,78.3736655373006,92.8741459186273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.5336983431564,NaN,NaN,NaN,NaN
