Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
12601,0.0241948114840184,0.037956880983858,NaN,NaN,NaN,NaN,0.0254705745466451,NaN,0.0148666545042396,NaN,NaN,NaN,NaN,0.0283978460091203,NaN,NaN,0.0238450557812817,NaN,0.0553874527269371,NaN,0.0423594356511147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015717109716862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165702249458672,NaN,NaN,NaN
12901,0.0131642199510494,0.0214294555908897,NaN,NaN,NaN,NaN,0.0241191808452798,NaN,NaN,NaN,NaN,NaN,NaN,0.0197781924326861,NaN,NaN,0.0181037272683886,NaN,0.055224521711433,NaN,0.012939589876798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0087448411922942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00798961070982194,NaN,NaN,NaN
13201,0.00607902101025734,0.0335566279611608,NaN,NaN,NaN,NaN,0.00686099930493368,NaN,NaN,NaN,NaN,NaN,NaN,0.0233485874234409,NaN,NaN,0.0242162458893652,NaN,0.0385444907778563,NaN,0.0667564770856744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00786374902794027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00673017808735035,NaN,NaN,NaN
13501,0.013486988740239,0.0246288549460206,NaN,NaN,NaN,NaN,0.0261246058344483,NaN,NaN,NaN,NaN,NaN,NaN,0.0104954499598863,NaN,NaN,0.0264394075972294,NaN,0.0209881766285326,NaN,0.0306252354252733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0150051813509611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00757518435151402,NaN,NaN,NaN
13801,0.0258537279174087,0.0321417991081753,NaN,NaN,NaN,NaN,0.0279594214453039,NaN,NaN,NaN,NaN,NaN,NaN,0.056057352217028,NaN,NaN,0.0171487427562164,NaN,0.00840441971626851,NaN,0.0180882603000073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0132626021699355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0325980765401902,NaN,NaN,NaN
14101,0.0129531950268761,0.0307707290085567,NaN,NaN,NaN,NaN,0.00727448778328055,NaN,NaN,NaN,NaN,NaN,NaN,0.0227377768666108,NaN,NaN,0.013092280141955,NaN,0.0159692238875347,NaN,0.0320240710267374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115464569818427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004802099983017,NaN,NaN,NaN
14401,0.0154518634438709,0.0142517365763464,0.0296049897059966,NaN,NaN,NaN,0.0208633039568955,NaN,NaN,NaN,NaN,NaN,NaN,0.0264134016726972,NaN,NaN,0.0321717048999181,NaN,0.0309112078625679,NaN,0.0370725027012508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00818630356088807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208099337968353,NaN,NaN,NaN
14701,0.030522123836514,0.0189525325366116,0.0230149940015611,NaN,NaN,NaN,0.0428116782309509,NaN,NaN,NaN,NaN,NaN,NaN,0.0210406790318237,NaN,NaN,0.0263616222999234,NaN,0.0250395277980533,NaN,0.0346029351082385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015478691078817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239179356279847,NaN,NaN,NaN
15001,0.0210648764383034,0.0196561305818894,0.0263449345206398,NaN,NaN,NaN,0.00845230551256742,NaN,NaN,NaN,NaN,NaN,NaN,0.0109343350420829,NaN,NaN,0.0305920372624421,NaN,0.0150746816827797,NaN,0.0358128702795341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00382907261948429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241664674769192,NaN,NaN,NaN
15301,0.00246052938650543,0.368407142726899,0.0256977002112008,NaN,NaN,NaN,0.012720639098226,NaN,NaN,NaN,NaN,NaN,NaN,0.0242084555968535,NaN,NaN,0.0226079993069652,NaN,0.010688803004699,NaN,0.0305224494488667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00766804364483182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00855793921402101,0.0113284595288503,NaN,NaN,NaN
15601,0.015395767073085,0.222321991991324,0.0415567194731285,NaN,NaN,0.03386786003865,0.00378172406840403,NaN,NaN,NaN,NaN,NaN,NaN,0.00412934433950508,NaN,NaN,0.0180075742290501,NaN,0.0108501479486575,NaN,0.00723333726421388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00888551108948578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0119421211111608,0.0160815781115043,NaN,NaN,NaN
15901,0.0409269533546378,0.398387405307432,0.0229402362067663,NaN,NaN,0.0175126704415411,0.0141220508104425,NaN,NaN,NaN,NaN,NaN,NaN,0.0255278180172061,NaN,NaN,0.010986126681882,NaN,0.0216934268688715,NaN,0.0476080849960308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013000420200834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0365130006567734,0.037681987416535,NaN,NaN,NaN
16201,0.0283483817412381,0.313011932801154,0.0159128236120336,NaN,NaN,0.003858066458704,0.0193111365401262,NaN,NaN,NaN,NaN,NaN,NaN,0.0241851157576594,NaN,NaN,0.0164933654415285,NaN,0.0141517679813509,NaN,0.0119125205151204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012504999155445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019504433493382,0.0176865523262556,NaN,NaN,NaN
16501,0.0203025565306257,NaN,0.0149122529344335,NaN,NaN,0.0178096240544107,0.0193397511711793,NaN,NaN,NaN,NaN,NaN,NaN,0.0162150461022048,NaN,NaN,0.0205848702568613,NaN,0.00755515546344454,NaN,0.0252093245394437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181407370706365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013575409267816,0.0197029160661255,NaN,NaN,NaN
16801,0.00704158941397478,NaN,0.0152390966744383,NaN,NaN,0.0120969682280508,0.0382474018016188,NaN,NaN,NaN,NaN,NaN,NaN,0.00615320052903851,NaN,NaN,0.00844173562941718,NaN,0.0381529751806129,NaN,0.0253820052935131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00547799758345807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121734079631082,0.0274792218574855,NaN,NaN,NaN
17101,0.039384260201875,NaN,0.0120064626337244,NaN,NaN,0.0263038596323193,0.00653701720221609,NaN,NaN,NaN,NaN,NaN,NaN,0.0123469332275307,NaN,NaN,0.023398564056943,NaN,0.0230041061726286,NaN,0.0327395425200352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130809757879724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0310355957579941,0.0251613548125965,NaN,NaN,NaN
17401,0.0298116819104101,NaN,0.0252242274499294,NaN,NaN,0.00705311299522954,0.0164310442493562,NaN,NaN,NaN,NaN,NaN,NaN,0.046047523132896,NaN,NaN,0.011058035367643,NaN,0.028149660125615,NaN,0.0118787276331635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00857784614732893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.031444091110022,0.0192372620805568,NaN,NaN,NaN
17701,0.0350253563398413,NaN,0.0228903605111671,NaN,NaN,0.0164780731855495,0.0143063652534646,NaN,NaN,NaN,NaN,NaN,NaN,0.0229948247516456,NaN,NaN,0.0158879745226989,NaN,0.0119521912192617,NaN,0.0251458306053222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00680679100795808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171897394035482,0.0335937369712021,NaN,NaN,NaN
18001,0.0143898186897304,NaN,0.00330865009125084,NaN,NaN,0.0237224378652511,0.0103185385969561,NaN,NaN,NaN,NaN,NaN,NaN,0.028652978836057,NaN,NaN,0.00907401606303802,NaN,0.0383057883190585,NaN,0.0122077835423727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0059973961027295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111646500272274,0.0467529846110824,NaN,NaN,NaN
18301,0.0200071151111837,NaN,0.0326190094791557,NaN,NaN,0.0248502549436929,0.0142725901846014,NaN,NaN,NaN,NaN,NaN,NaN,0.0154115911872703,NaN,NaN,0.0199726814583678,NaN,0.00761584936664547,NaN,0.0300155329399044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167023816550365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195915119756888,0.00446197178355429,NaN,NaN,NaN
18601,0.0262109273427661,NaN,0.0161024350971233,NaN,NaN,0.0104377497792964,0.0128168241073417,NaN,NaN,NaN,NaN,NaN,NaN,0.00885446964330039,NaN,NaN,0.00576744422658204,NaN,0.0206776917443536,NaN,0.0232640562698004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025978410651703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013952386648658,0.0253998806643276,NaN,NaN,NaN
18901,0.00965067223462253,NaN,0.0246875750430046,NaN,NaN,0.0218790606263793,0.0148532944932342,NaN,NaN,NaN,NaN,NaN,NaN,0.0118685600378111,NaN,NaN,0.0177690552959536,NaN,0.0247302136158867,NaN,0.039459881185767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00984318826968996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00977948853298438,0.0102864133370217,NaN,NaN,NaN
19201,0.226756070938515,NaN,0.0291933025163323,NaN,NaN,0.0201942879339898,0.0152720454831919,NaN,NaN,NaN,NaN,NaN,NaN,0.0144526264764842,NaN,NaN,0.0232476687959653,NaN,0.0335583200114014,NaN,0.0248920229178707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229778158974189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170202812161981,0.0166955420156249,NaN,NaN,NaN
19501,0.0184313524048494,NaN,0.024820744840478,NaN,NaN,0.00734261544637329,0.0158890726573432,NaN,NaN,NaN,NaN,NaN,NaN,0.0174731900814171,NaN,NaN,0.0363209978611154,NaN,0.0035296403417909,NaN,0.0131275399540697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00724540655887898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0101631715208109,0.0235808530108481,NaN,NaN,NaN
19801,0.0324328388134449,NaN,0.041864855485497,NaN,NaN,0.0129478747771378,0.0247611166526483,NaN,NaN,NaN,0.0340631363726214,NaN,NaN,0.0314636642859261,NaN,NaN,0.0236445589460232,NaN,0.0173679596430984,NaN,0.0493211634695251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200198078406021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229395210867466,0.00212965769093271,NaN,NaN,NaN
20101,0.0294394473533021,NaN,0.0230807440966593,NaN,NaN,0.016384342224202,0.024687985700577,NaN,NaN,NaN,0.0249726098124816,NaN,NaN,0.0198004752908656,NaN,NaN,0.0117329775199906,NaN,0.0345143735723268,NaN,0.0354366894198002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016739760506845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155631237921107,0.0206778141974642,NaN,NaN,NaN
20401,NaN,NaN,0.0227006167040959,NaN,NaN,0.0104812592553449,0.0274029281208114,NaN,NaN,NaN,0.0250999523341747,NaN,NaN,0.0323957572662382,NaN,NaN,0.0281890091801273,NaN,0.0227761369080024,NaN,0.0317391689719846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015616369394622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115787335720332,0.0125039920204536,NaN,NaN,NaN
20701,NaN,NaN,0.0263770255172674,NaN,NaN,0.0122577844515688,0.0193053274912767,NaN,NaN,NaN,0.0147036708323019,NaN,NaN,0.0245745221870727,NaN,NaN,0.0074406144167313,NaN,0.020292225885422,NaN,0.00927529301368012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00643930280489376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137886504269619,0.0351604648194703,NaN,NaN,NaN
21001,NaN,NaN,0.0184559321388548,NaN,NaN,0.0241384258808994,NaN,NaN,NaN,NaN,0.0299488243711927,NaN,NaN,0.0184850418366539,NaN,NaN,0.0236849733772461,NaN,0.00502262134235391,NaN,0.0267471806747339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023240244786121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111134952239883,0.0209754437050886,NaN,NaN,NaN
21301,NaN,NaN,0.00642800590539316,NaN,NaN,0.0167789250584297,NaN,NaN,NaN,NaN,0.0253133876180072,NaN,NaN,0.018506736721852,NaN,NaN,0.0234312602476468,NaN,0.0218725481081756,NaN,0.0147303137770403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106785317301992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0390568100887268,0.0223910087087173,NaN,NaN,NaN
21601,NaN,NaN,0.025850024603316,NaN,NaN,0.0059733177403409,NaN,NaN,NaN,NaN,0.0287492699341996,NaN,NaN,0.00963661081163713,NaN,NaN,0.0287919480790491,NaN,0.0171639379670629,NaN,0.0208822285063237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0186644482650686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0262113643282216,0.021167951602588,NaN,NaN,NaN
21901,NaN,NaN,0.0167103464231956,NaN,NaN,0.0103139431418132,NaN,NaN,NaN,NaN,0.0160522737036973,NaN,NaN,0.0116717093077822,NaN,NaN,0.0134982639510026,NaN,0.0333623937515348,NaN,0.0118145360829265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00426358684897037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00645492283089101,0.0336959463966111,NaN,NaN,NaN
22201,NaN,NaN,0.0255913267315732,NaN,NaN,0.0288274129261773,NaN,NaN,NaN,NaN,0.0250485796055683,NaN,NaN,0.0205459085597739,NaN,NaN,0.0216210507290608,NaN,0.0373000863714616,NaN,0.0192492721271348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161572774009781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0185139659925883,0.0227967233840828,NaN,NaN,NaN
22501,NaN,NaN,0.0279354020274382,NaN,NaN,0.0121731855781139,NaN,NaN,NaN,NaN,0.0152560356187875,NaN,NaN,0.00504899878132861,NaN,NaN,0.0131158497929711,NaN,0.0361210659102439,NaN,0.0298984840454239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0348213445044997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0341876267703923,0.0194376806863878,NaN,NaN,NaN
22801,NaN,NaN,0.0345672106672062,NaN,NaN,0.0139238230353417,NaN,NaN,NaN,NaN,0.00448521509401926,NaN,NaN,0.0127178647750252,NaN,NaN,0.00910302095864709,NaN,0.0201788775908775,NaN,0.0170403860482631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260064795969742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155034536803512,0.013130430328994,NaN,NaN,NaN
23101,NaN,NaN,0.0286680219421711,NaN,NaN,0.0129014067708997,NaN,NaN,NaN,NaN,0.0190448133793863,NaN,NaN,0.0171835398866446,NaN,NaN,0.0254372286439811,NaN,0.0314611329249553,NaN,0.012687358113903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029893887288583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188962243001507,0.0263379912758163,NaN,NaN,NaN
23401,NaN,NaN,0.0492579641444701,NaN,NaN,0.0172794547722657,NaN,NaN,NaN,NaN,0.00894530518029758,NaN,NaN,0.0134907168372073,NaN,NaN,0.01500932486588,NaN,0.0107094929931944,NaN,0.011388200880794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.134372603196976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00806948766999361,0.0219205496164194,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,NaN,0.2629086644497,NaN,NaN,NaN,NaN,0.0897829220473169,NaN,NaN,0.0156883525649643,NaN,NaN,0.0177977445717133,NaN,0.0729682244288496,0,0.0361979446768712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.179399206583343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164554253180385,0.0374978477638174,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,NaN,0.644794650997475,NaN,NaN,NaN,NaN,0.296789770146225,NaN,NaN,0.0141142807311662,NaN,NaN,0.0584460375921888,NaN,0.0855641481148922,0.0166643349319265,0.0939269339506332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143894808139466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013669944405687,0.00945750489588854,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,NaN,0.0723700500213055,NaN,NaN,NaN,NaN,0.115779669265342,NaN,NaN,0.0230948586972642,NaN,NaN,0.0405705414091366,NaN,0.0800896643490113,0.0307044301524395,0.0261292301032942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.251453945413385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0519350990678637,0.0249579008519459,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,NaN,0.00739806348093333,NaN,NaN,NaN,NaN,0.050987503011597,NaN,NaN,0.0172588947760077,NaN,NaN,0.0415494969708416,NaN,0.0487901800418223,0.0148225815253163,0.0183344503451808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0069068695195142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.032943151894093,0.0589657218642088,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,NaN,0.276286692607389,NaN,NaN,NaN,NaN,0.0368762049817705,NaN,NaN,0.00991808925371766,NaN,NaN,0.0453769780954593,NaN,0.0163054240189147,0.00992533052892699,0.0263201015710819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00253318514597737,0.0125036388873411,NaN,NaN,NaN
