Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
25801,NaN,NaN,NaN,NaN,NaN,0.0135722914518749,NaN,NaN,NaN,NaN,0.0191130553762357,NaN,NaN,0.0174840736109212,NaN,NaN,0.0359998099211905,NaN,0.0254132101305325,0.0220283807749942,0.00487636119330081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181540230682898,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,0.0250801813477058,NaN,NaN,NaN,NaN,0.0211343743767629,NaN,NaN,0.0182600709378876,NaN,NaN,0.0252521300795541,NaN,0.00590717325939463,0.0304750879632468,0.011219918638655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231181354487177,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.0172565372797673,NaN,NaN,NaN,NaN,0.0165726165186032,NaN,NaN,0.0129606516466852,NaN,NaN,0.0242630847705669,NaN,0.0288280583623405,0.0137389302024194,0.0367059765339775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0393028439145953,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.0184652518332101,NaN,NaN,NaN,NaN,0.00549991389771502,NaN,NaN,0.0207571477190299,NaN,NaN,0.0228401071462575,NaN,0.0194572826531596,0.0277206741603447,0.0275103999343505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0250191993161431,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.0149930450017568,NaN,NaN,NaN,NaN,0.00944759791263709,NaN,NaN,0.0301172891745077,NaN,NaN,0.0119466138445465,NaN,0.026642076620992,0.0240808782982744,0.0135244590185352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191280310092149,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.00191995151428005,NaN,NaN,NaN,NaN,0.0179935893289422,NaN,NaN,0.0112884394764251,NaN,NaN,0.0261566460370774,NaN,0.00653556030920841,0.0309989294439235,0.00575079035807263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0318714781993563,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,0.0141710062501229,NaN,NaN,NaN,NaN,0.00954758151242211,NaN,NaN,0.00673668685362824,NaN,NaN,0.0427015043259777,NaN,0.0133105141567916,0.0144966763207006,0.016194394817596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0150775966450457,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,0.0146871267779063,NaN,NaN,NaN,NaN,0.00560791828507483,NaN,NaN,0.00684718434865015,NaN,NaN,0.0233335322089244,NaN,0.012596994558637,0.0198790286084712,0.0131960703271495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027902632317946,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,0.0270448660955496,NaN,NaN,NaN,NaN,0.0236921498823621,NaN,NaN,0.0150370380572462,NaN,NaN,0.025660960570439,NaN,0.0513585533164567,0.0145330479139114,0.0155534696383772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0149550424060307,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,NaN,0.00685944122094564,NaN,NaN,NaN,NaN,0.019321276376943,NaN,NaN,0.0171687737247466,NaN,NaN,0.0310289677429838,NaN,0.0292512406417846,0.00829031394289452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287781953010471,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,0,0.0136910184324653,NaN,NaN,NaN,NaN,0.0069229412713926,NaN,NaN,0.033900888537594,NaN,NaN,0.0528656324209085,NaN,0.150514910091026,0.11889322435559,0.00550704183929792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0398995982166206,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.0245750922040277,0.0139520939258978,NaN,NaN,NaN,NaN,0.0263236638954443,NaN,NaN,0.173243336905948,NaN,NaN,0.0242685513975395,NaN,0.00758754131603707,0.0174849263660648,0.0137964763984445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0283150371221441,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.0155485094270682,0.0209057567051136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.286064971451854,NaN,NaN,0.0209561586275606,NaN,0.0205601082018426,0.0317060054619094,0.016783269580702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0320093367226215,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.0353926608517279,0.0174195331475484,NaN,NaN,NaN,NaN,0.14819949533911,0,NaN,0.00687040110792726,NaN,NaN,0.0241928991042345,NaN,0.0250064488664026,0.013503213937991,0.0090784234146565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117612568571193,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.0322027950067449,0.0138935138558895,NaN,NaN,NaN,NaN,0.0294353807366426,0,NaN,0.027326200288576,NaN,NaN,0.0330367769739518,NaN,0.028805557131722,0.00709488071814021,0.0200824436413316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237714160921914,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.0171607070218573,0.0207418043335977,NaN,NaN,NaN,NaN,0.00761169967117676,NaN,NaN,0.0227056015466965,NaN,NaN,0.0241496826394863,NaN,0.0214952183642281,0.0112502832975375,0.0267518157827193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00529786217871472,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.0263541670184513,0.0103836782164561,NaN,NaN,NaN,NaN,0.0241763602760057,7.84081497498084e-15,NaN,0.0324429843763206,NaN,NaN,0.0340148040807717,NaN,0.0272593542706025,0.00911968330031157,0.0250469634168063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181178572477119,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.017680530129836,0.028958372441295,NaN,NaN,NaN,NaN,0.0131700353545988,0.500874524569928,NaN,0.0125856044071758,NaN,NaN,0.0148014107596741,NaN,0.0283353768881816,0.00827005782205176,0.0310161856406422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287145175693539,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.0141882464433395,0.02570747435004,NaN,NaN,NaN,NaN,0.0359213611029097,NaN,NaN,0.0318314846640166,NaN,NaN,0.0128158167799363,NaN,0.0109487367079233,0.0188476178748553,0.0349718405521557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108654633687378,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.0207280608841511,0.0217138602527339,NaN,NaN,NaN,NaN,0.0138438591524609,0.461343703793027,NaN,0.0213626803961637,NaN,NaN,0.0422385832207916,NaN,0.02048871333359,0.00905511365508742,0.0256040687095452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173855430964612,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.00702819798387772,0.0326849016721603,NaN,NaN,NaN,NaN,0.0289876696891923,0.358935493413598,NaN,NaN,NaN,NaN,0.0542514088815331,NaN,0.0181957686449737,0.00355298542931284,0.0235336860773148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143369032041718,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.0320444334604596,0.0652265083215305,NaN,NaN,NaN,NaN,0.0231074317203819,0.2316139314769,NaN,NaN,NaN,NaN,0.0336430420523959,NaN,0.0271845760192368,0.00787641031303783,0.011884761772847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013974314380365,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.0359773002163879,0.00471643194610295,NaN,NaN,NaN,NaN,0.0115498884238,0.401110005924108,NaN,NaN,NaN,NaN,0.031383021293981,NaN,0.0220408337113672,0.0115812285712215,0.0269802401236865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0185226770431956,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.0336738429604863,0.0263642880100873,NaN,NaN,NaN,NaN,0.0216475159709818,0.0291734351209374,NaN,NaN,NaN,NaN,0.104359535030891,NaN,0.0214528915224805,0.0383888446514091,0.0483838780909108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023522541936306,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.0257269464845859,0.036679204581534,NaN,NaN,NaN,NaN,0.0223413709509941,0.181789297529353,NaN,NaN,NaN,NaN,0.01133618785217,NaN,0.00859446806928086,0.0108789424465709,0.0400307226679646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019295731376805,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.0188305725731314,0.00747244466679705,NaN,NaN,NaN,NaN,0.0263938064831902,0.315384634957866,NaN,NaN,NaN,NaN,0.0221291785727172,NaN,0.0402930548587273,0.0232497721593036,0.0131569911095185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118084954630965,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.0362561047091038,0.0197006017872159,NaN,NaN,NaN,NaN,0.0232651928307476,0.0310020554017501,0.0338253120915717,NaN,NaN,NaN,0.0181575195701959,NaN,0.0213804654139702,0.0150019895125992,0.0412443613454749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0153388678186376,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.00656009041979944,0.0518740939000033,NaN,NaN,NaN,NaN,0.0314474597302831,0.0552894938971694,0.0251027390473851,NaN,NaN,NaN,0.0237287582019831,NaN,NaN,0.01328809593859,0.0185902043860645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020192497907314,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.0189945369069112,0.0234483975438751,NaN,NaN,NaN,NaN,0.0136569080668494,0.0137880618864322,0.0235970868072196,NaN,NaN,NaN,0.0863996537949939,NaN,0.0199708007783247,0.00499219900873451,0.0398215551511174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013425411820573,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.00948373479843836,0.0153788597573238,NaN,NaN,NaN,NaN,0.0157567581400568,0.0157642713747839,0.0542228400847622,NaN,NaN,NaN,0.0132040831710867,NaN,0.0409216694606198,0.0202774088040431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0166831780380331,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.00807732462532988,0.0173648966272922,NaN,NaN,NaN,NaN,0.00594720260004605,0.0275181838638187,0.0247408471150356,NaN,NaN,NaN,0.0146584161548044,NaN,0.0550311815578409,0.0212998797647044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247386115170071,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.0182138652725843,0.0236048372204331,NaN,NaN,NaN,NaN,0.015005325228536,0.00848270333482548,0.0151846915947891,NaN,NaN,NaN,0.026539964270729,NaN,0.119832598901841,0.0230770496565521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00980555322201187,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.00760253207513853,0.0293353057540739,NaN,NaN,NaN,NaN,0.00913132645185717,0.0147266000150457,0.0115982179657921,NaN,NaN,NaN,NaN,NaN,0.00869244241456407,0.0730843987512352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00497192176730143,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.0235116743239036,0.0295603511289329,NaN,NaN,NaN,NaN,0.014577800249777,0.00385721711128195,0.0377544080770737,NaN,NaN,NaN,NaN,NaN,0.123801110521189,0.0588362333373061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178645295678274,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.00749912428649347,0.0390782394127325,NaN,NaN,NaN,NaN,0.0229346976862499,0.056955903070362,0.254974535914106,NaN,NaN,NaN,NaN,NaN,0.12414855637378,0.00377101543998391,NaN,NaN,NaN,0.0036444947130184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0099916607105633,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0043601203298216,0.0231480720924642,NaN,NaN,NaN,NaN,0.0373302278685938,0.044342944127854,0.31381507635921,NaN,0.0176094779810694,NaN,NaN,NaN,0.00692965333694086,0.0237044399638949,NaN,NaN,NaN,0.0208880513511854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02733162876666,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.0218656923970372,0.0307406401932301,NaN,NaN,NaN,NaN,0.0452587820613323,0.0112190626547202,0.156523148761665,NaN,NaN,NaN,NaN,NaN,0.0188168072710334,0.0143231759511004,NaN,NaN,NaN,0.0107042964830563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229213787364091,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,0.0259438396402416,0.044207990981688,NaN,NaN,NaN,NaN,0.0359595139056488,0.0434558630581246,0.0207546184724392,NaN,0.376864304891481,NaN,NaN,NaN,0.0110079127510259,0.0120994660946632,NaN,NaN,NaN,0.0186922893836777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169189471561121,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,0.0162481788844903,0.0294097294096129,NaN,NaN,NaN,NaN,0.0174749979818411,0.0201455599310334,0.0661386675048013,NaN,0.0468141840662002,NaN,NaN,NaN,0.017513484431317,0.0152188457143486,NaN,NaN,NaN,0.0432674673240403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226799995096368,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,0.0130259092431495,0.0455031975228158,NaN,NaN,NaN,NaN,0.0167613631823528,0.0248069759505815,0.0291494992067279,NaN,NaN,NaN,NaN,NaN,0.0719248700766118,0.00976599816828574,NaN,NaN,NaN,0.0335580930202301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131420952296412,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,0.00879150547001595,0.0280062145476037,NaN,NaN,NaN,NaN,0.0141386641180224,0.0176828833054055,0.00955836225430599,NaN,0.0570549398397326,NaN,NaN,NaN,0.0219315107252225,0.0155845105148534,NaN,NaN,NaN,0.0057619538223752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016685966376788,NaN,NaN,NaN,NaN
38401,NaN,NaN,NaN,NaN,0.00816607647968441,0.0112620462981225,NaN,NaN,NaN,NaN,0.0265735763292962,0.0159299088322337,0.0235959409912275,NaN,0.0257489977399539,NaN,NaN,NaN,0.0199791870294001,0.00813406358756556,NaN,NaN,NaN,0.0245186747095826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0420026863332865,NaN,NaN,NaN,NaN
38701,NaN,NaN,NaN,NaN,0.0149567430842765,0.0247893239463827,NaN,NaN,NaN,NaN,0.0245569594434092,0.0111200695812965,0.0324971772180345,NaN,0.0292168381684285,NaN,NaN,NaN,0.0189888401784221,0.0392815617773592,NaN,NaN,NaN,0.0291948570425813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256789811798677,NaN,NaN,NaN,NaN
